	corr	w	p
2462	0.3446974418020079	0.4	11.000000000000583
2463	0.36303061510090057	0.6	11.000000000000583
2464	0.36813439095200595	0.8	11.000000000000583
2465	0.3689903756588603	1.0	11.000000000000583
2466	0.12844048242293055	0.0	11.100000000000584
2467	0.28407849078103864	0.2	11.100000000000584
2468	0.3445988316077143	0.4	11.100000000000584
2469	0.3629898413248333	0.6	11.100000000000584
2470	0.3681211380968007	0.8	11.100000000000584
2471	0.3689903756588603	1.0	11.100000000000584
2472	0.12828857099764737	0.0	11.200000000000585
2473	0.28389062791779707	0.2	11.200000000000585
2474	0.34450190268244085	0.4	11.200000000000585
2475	0.36294973785973855	0.6	11.200000000000585
2476	0.36810809981863457	0.8	11.200000000000585
2477	0.3689903756588603	1.0	11.200000000000585
2478	0.12813990260292168	0.0	11.300000000000587
2479	0.2837062151928308	0.2	11.300000000000587
2480	0.3444066154553892	0.4	11.300000000000587
2481	0.36291028953603477	0.6	11.300000000000587
2482	0.36809527135438636	0.8	11.300000000000587
2483	0.3689903756588603	1.0	11.300000000000587
2484	0.1279943855339745	0.0	11.400000000000588
2485	0.28352516517799664	0.2	11.400000000000588
2486	0.34431293150327424	0.4	11.400000000000588
2487	0.3628714816044139	0.6	11.400000000000588
2488	0.3680826480697038	0.8	11.400000000000588
2489	0.3689903756588603	1.0	11.400000000000588
2490	0.12785193127675262	0.0	11.50000000000059
2491	0.2833473931991066	0.2	11.50000000000059
2492	0.34422081351228107	0.4	11.50000000000059
2493	0.3628332997227133	0.6	11.50000000000059
2494	0.36807022545511686	0.8	11.50000000000059
2495	0.3689903756588603	1.0	11.50000000000059
2496	0.12771245437777146	0.0	11.600000000000591
2497	0.28317281723468285	0.2	11.600000000000591
2498	0.3441302252413438	0.4	11.600000000000591
2499	0.36279572994319714	0.6	11.600000000000591
2500	0.36805799912226456	0.8	11.600000000000591
2501	0.3689903756588603	1.0	11.600000000000591
2502	0.1275758723199183	0.0	11.700000000000593
2503	0.2830013578188174	0.2	11.700000000000593
2504	0.34404113148670523	0.4	11.700000000000593
2505	0.3627587587002412	0.6	11.700000000000593
2506	0.3680459648002341	0.8	11.700000000000593
2507	0.3689903756588603	1.0	11.700000000000593
2508	0.12744210540392567	0.0	11.800000000000594
2509	0.28283293794796843	0.2	11.800000000000594
2510	0.34395349804771835	0.4	11.800000000000594
