	corr	w	p
116	0.006764257815510965	0.4	-28.099999999999973
117	0.0034925841636449595	0.6	-28.099999999999973
118	0.0016789804311166077	0.8	-28.099999999999973
119	0.0005454668200737334	1.0	-28.099999999999973
120	0.02334127513442102	0.0	-27.99999999999997
121	0.013523546709295866	0.2	-27.99999999999997
122	0.006763772920752491	0.4	-27.99999999999997
123	0.0034924223725088903	0.6	-27.99999999999997
124	0.0016789281305320328	0.8	-27.99999999999997
125	0.0005454668200737334	1.0	-27.99999999999997
126	0.023334187102976002	0.0	-27.89999999999997
127	0.013521537077116924	0.2	-27.89999999999997
128	0.006763281781755874	0.4	-27.89999999999997
129	0.003492258056217338	0.6	-27.89999999999997
130	0.0016788749232741615	0.8	-27.89999999999997
131	0.0005454668200737334	1.0	-27.89999999999997
132	0.02332704622272137	0.0	-27.79999999999997
133	0.013519508276730648	0.2	-27.79999999999997
134	0.0067627843297325355	0.4	-27.79999999999997
135	0.0034920911861977483	0.6	-27.79999999999997
136	0.0016788207989634	0.8	-27.79999999999997
137	0.0005454668200737334	1.0	-27.79999999999997
138	0.023319851998670378	0.0	-27.699999999999967
139	0.013517460110050358	0.2	-27.699999999999967
140	0.006762280495087002	0.4	-27.699999999999967
141	0.0034919217335446567	0.6	-27.699999999999967
142	0.0016787657470997714	0.8	-27.699999999999967
143	0.0005454668200737334	1.0	-27.699999999999967
144	0.02331260393030028	0.0	-27.599999999999966
145	0.01351539237666931	0.2	-27.599999999999966
146	0.006761770207407699	0.4	-27.599999999999966
147	0.0034917496690162675	0.6	-27.599999999999966
148	0.001678709757061663	0.8	-27.599999999999966
149	0.0005454668200737334	1.0	-27.599999999999966
150	0.023305301511483946	0.0	-27.499999999999964
151	0.013513304873832423	0.2	-27.499999999999964
152	0.006761253395457756	0.4	-27.499999999999964
153	0.00349157496303086	0.6	-27.499999999999964
154	0.001678652818104638	0.8	-27.499999999999964
155	0.0005454668200737334	1.0	-27.499999999999964
156	0.02329794423042041	0.0	-27.399999999999963
157	0.013511197396407295	0.2	-27.399999999999963
158	0.006760729987165714	0.4	-27.399999999999963
159	0.003491397585663086	0.6	-27.399999999999963
160	0.0016785949193601204	0.8	-27.399999999999963
161	0.0005454668200737334	1.0	-27.399999999999963
162	0.023290531569564926	0.0	-27.29999999999996
163	0.01350906973685534	0.2	-27.29999999999996
164	0.006760199909616217	0.4	-27.29999999999996
165	0.0034912175066405433	0.6	-27.29999999999996
166	0.001678536049834192	0.8	-27.29999999999996
167	0.0005454668200737334	1.0	-27.29999999999996
168	0.023283063005557953	0.0	-27.19999999999996
169	0.013506921685202466	0.2	-27.19999999999996
170	0.006759663089040732	0.4	-27.19999999999996
171	0.003491034695340103	0.6	-27.19999999999996
172	0.001678476198406379	0.8	-27.19999999999996
173	0.0005454668200737334	1.0	-27.19999999999996
174	0.023275538009153454	0.0	-27.09999999999996
175	0.013504753029009463	0.2	-27.09999999999996
176	0.006759119450808075	0.4	-27.09999999999996
177	0.003490849120784432	0.6	-27.09999999999996
178	0.0016784153538282887	0.8	-27.09999999999996
179	0.0005454668200737334	1.0	-27.09999999999996
180	0.023267956045146355	0.0	-26.999999999999957
181	0.01350256355334224	0.2	-26.999999999999957
