	corr	w	p
2651	0.356641816805934	1.0	14.100000000000627
2652	0.04340143976710756	0.0	14.200000000000628
2653	0.10234153789748923	0.2	14.200000000000628
2654	0.18068911267012935	0.4	14.200000000000628
2655	0.2681181284275467	0.6	14.200000000000628
2656	0.33349317936455064	0.8	14.200000000000628
2657	0.356641816805934	1.0	14.200000000000628
2658	0.043404781282139225	0.0	14.30000000000063
2659	0.10227287408356182	0.2	14.30000000000063
2660	0.1805546001809611	0.4	14.30000000000063
2661	0.2679863749878221	0.6	14.30000000000063
2662	0.3334434370772985	0.8	14.30000000000063
2663	0.356641816805934	1.0	14.30000000000063
2664	0.04340803513582747	0.0	14.400000000000631
2665	0.10220520609995938	0.2	14.400000000000631
2666	0.18042200445066436	0.4	14.400000000000631
2667	0.2678563692177711	0.6	14.400000000000631
2668	0.3333943033409533	0.8	14.400000000000631
2669	0.356641816805934	1.0	14.400000000000631
2670	0.04341120354170058	0.0	14.500000000000632
2671	0.10213851196355912	0.2	14.500000000000632
2672	0.18029128448642692	0.4	14.500000000000632
2673	0.2677280764610487	0.6	14.500000000000632
2674	0.3333457669694294	0.8	14.500000000000632
2675	0.356641816805934	1.0	14.500000000000632
2676	0.04341428865345317	0.0	14.600000000000634
2677	0.10207277034445089	0.2	14.600000000000634
2678	0.1801624004628503	0.4	14.600000000000634
2679	0.26760146297387943	0.6	14.600000000000634
2680	0.3332978170513332	0.8	14.600000000000634
2681	0.356641816805934	1.0	14.600000000000634
2682	0.043417292566977794	0.0	14.700000000000635
2683	0.10200796054194916	0.2	14.700000000000635
2684	0.18003531368085263	0.4	14.700000000000635
2685	0.2674764958954085	0.6	14.700000000000635
2686	0.3332504429416312	0.8	14.700000000000635
2687	0.356641816805934	1.0	14.700000000000635
2688	0.043420217322289206	0.0	14.800000000000637
2689	0.1019440624616271	0.2	14.800000000000637
2690	0.17990998652826756	0.4	14.800000000000637
2691	0.2673531432191768	0.6	14.800000000000637
2692	0.3332036342536092	0.8	14.800000000000637
2693	0.356641816805934	1.0	14.800000000000637
2694	0.043423064905349015	0.0	14.900000000000638
2695	0.10188105659332458	0.2	14.900000000000638
2696	0.17978638244206	0.4	14.900000000000638
2697	0.26723137376567435	0.6	14.900000000000638
2698	0.33315738085111235	0.8	14.900000000000638
2699	0.356641816805934	1.0	14.900000000000638
2700	0.043425837249798635	0.0	15.00000000000064
2701	0.10181892399008374	0.2	15.00000000000064
2702	0.1796644658720848	0.4	15.00000000000064
2703	0.2671111571559247	0.6	15.00000000000064
2704	0.3331116728410556	0.8	15.00000000000064
2705	0.356641816805934	1.0	15.00000000000064
