	corr	w	p
503	0.02407522879002943	1.0	-21.699999999999882
504	0.0026036961488540462	0.0	-21.59999999999988
505	0.01582285835382112	0.2	-21.59999999999988
506	0.020503386914371913	0.4	-21.59999999999988
507	0.022466711544867693	0.6	-21.59999999999988
508	0.023476935765358233	0.8	-21.59999999999988
509	0.02407522879002943	1.0	-21.59999999999988
510	0.0026057061982499713	0.0	-21.49999999999988
511	0.015820745848321632	0.2	-21.49999999999988
512	0.020502095991181808	0.4	-21.49999999999988
513	0.022466099205958597	0.6	-21.49999999999988
514	0.023476710025985194	0.8	-21.49999999999988
515	0.02407522879002943	1.0	-21.49999999999988
516	0.0026077373705224206	0.0	-21.399999999999878
517	0.015818617101833	0.2	-21.399999999999878
518	0.02050079438585116	0.4	-21.399999999999878
519	0.02246548173254718	0.6	-21.399999999999878
520	0.02347648239554473	0.8	-21.399999999999878
521	0.02407522879002943	1.0	-21.399999999999878
522	0.0026097898647702567	0.0	-21.299999999999876
523	0.015816471867806985	0.2	-21.299999999999876
524	0.020499481933945962	0.4	-21.299999999999876
525	0.022464859043997983	0.6	-21.299999999999876
526	0.0234762528438856	0.8	-21.299999999999876
527	0.02407522879002943	1.0	-21.299999999999876
528	0.002611863879900044	0.0	-21.199999999999875
529	0.01581430989354239	0.2	-21.199999999999875
530	0.02049815846706844	0.4	-21.199999999999875
531	0.022464231057697535	0.6	-21.199999999999875
532	0.023476021340101613	0.8	-21.199999999999875
533	0.02407522879002943	1.0	-21.199999999999875
534	0.0026139596145164506	0.0	-21.099999999999874
535	0.015812130919994158	0.2	-21.099999999999874
536	0.020496823812737396	0.4	-21.099999999999874
537	0.022463597688993617	0.6	-21.099999999999874
538	0.0234757878525082	0.8	-21.099999999999874
539	0.02407522879002943	1.0	-21.099999999999874
540	0.0026160772668066823	0.0	-20.999999999999872
541	0.015809934681575804	0.2	-20.999999999999872
542	0.02049547779426457	0.4	-20.999999999999872
543	0.022462958851132975	0.6	-20.999999999999872
544	0.023475552348618166	0.8	-20.999999999999872
545	0.02407522879002943	1.0	-20.999999999999872
546	0.0026182170344197057	0.0	-20.89999999999987
547	0.015807720905955384	0.2	-20.89999999999987
548	0.02049412023062673	0.4	-20.89999999999987
549	0.02246231445519645	0.6	-20.89999999999987
550	0.02347531479511663	0.8	-20.89999999999987
551	0.02407522879002943	1.0	-20.89999999999987
552	0.002620379114339433	0.0	-20.79999999999987
553	0.015805489313844394	0.2	-20.79999999999987
554	0.020492750936333584	0.4	-20.79999999999987
555	0.02246166441003231	0.6	-20.79999999999987
556	0.023475075157835045	0.8	-20.79999999999987
557	0.02407522879002943	1.0	-20.79999999999987
558	0.002622563702751785	0.0	-20.699999999999868
559	0.01580323961877949	0.2	-20.699999999999868
560	0.02049136972129118	0.4	-20.699999999999868
561	0.022461008622186866	0.6	-20.699999999999868
562	0.02347483340172444	0.8	-20.699999999999868
563	0.02407522879002943	1.0	-20.699999999999868
564	0.0026247709949056633	0.0	-20.599999999999866
565	0.015800971526896794	0.2	-20.599999999999866
566	0.020489976390660462	0.4	-20.599999999999866
567	0.022460346995833137	0.6	-20.599999999999866
568	0.023474589490827515	0.8	-20.599999999999866
569	0.02407522879002943	1.0	-20.599999999999866
570	0.002627001184966969	0.0	-20.499999999999865
571	0.015798684736698494	0.2	-20.499999999999865
572	0.02048857074471144	0.4	-20.499999999999865
573	0.02245967943269673	0.6	-20.499999999999865
574	0.023474343388250104	0.8	-20.499999999999865
575	0.02407522879002943	1.0	-20.499999999999865
576	0.0026292544658660794	0.0	-20.399999999999864
577	0.015796378938811383	0.2	-20.399999999999864
578	0.020487152578671945	0.4	-20.399999999999864
579	0.02245900583197929	0.6	-20.399999999999864
580	0.023474095056131225	0.8	-20.399999999999864
581	0.02407522879002943	1.0	-20.399999999999864
582	0.0026315310291379797	0.0	-20.299999999999862
583	0.015794053815737136	0.2	-20.299999999999862
584	0.020485721682571352	0.4	-20.299999999999862
585	0.022458326090279368	0.6	-20.299999999999862
586	0.023473844455612472	0.8	-20.299999999999862
587	0.02407522879002943	1.0	-20.299999999999862
588	0.002633831064755107	0.0	-20.19999999999986
589	0.015791709041593962	0.2	-20.19999999999986
590	0.02048427784107911	0.4	-20.19999999999986
591	0.022457640101510357	0.6	-20.19999999999986
592	0.02347359154680603	0.8	-20.19999999999986
593	0.02407522879002943	1.0	-20.19999999999986
594	0.002636154760952223	0.0	-20.09999999999986
595	0.015789344281849322	0.2	-20.09999999999986
596	0.020482820833337363	0.4	-20.09999999999986
597	0.02245694775681567	0.6	-20.09999999999986
598	0.023473336288761765	0.8	-20.09999999999986
599	0.02407522879002943	1.0	-20.09999999999986
600	0.0026385023040434823	0.0	-19.999999999999858
601	0.015786959193043442	0.2	-19.999999999999858
602	0.020481350432788148	0.4	-19.999999999999858
603	0.022456248944481057	0.6	-19.999999999999858
604	0.023473078639433032	0.8	-19.999999999999858
605	0.02407522879002943	1.0	-19.999999999999858
606	0.0026408738782309343	0.0	-19.899999999999856
607	0.01578455342250317	0.2	-19.899999999999856
608	0.020479866406994257	0.4	-19.899999999999856
609	0.022455543549843585	0.6	-19.899999999999856
610	0.02347281855564133	0.8	-19.899999999999856
611	0.02407522879002943	1.0	-19.899999999999856
612	0.0026432696654043117	0.0	-19.799999999999855
613	0.015782126608045788	0.2	-19.799999999999855
614	0.02047836851745403	0.4	-19.799999999999855
615	0.022454831455197655	0.6	-19.799999999999855
616	0.023472555993039733	0.8	-19.799999999999855
617	0.02407522879002943	1.0	-19.799999999999855
618	0.0026456898449316313	0.0	-19.699999999999854
619	0.015779678377672666	0.2	-19.699999999999854
620	0.020476856519409788	0.4	-19.699999999999854
621	0.022454112539697486	0.6	-19.699999999999854
622	0.02347229090607482	0.8	-19.699999999999854
623	0.02407522879002943	1.0	-19.699999999999854
624	0.002648134593440484	0.0	-19.599999999999852
