	corr	w	p
2981	0.4627725795550222	1.0	19.600000000000705
2982	0.10706855160866174	0.0	19.700000000000706
2983	0.17015613035501304	0.2	19.700000000000706
2984	0.25518442600201785	0.4	19.700000000000706
2985	0.3559886189367037	0.6	19.700000000000706
2986	0.4380661955629899	0.8	19.700000000000706
2987	0.4627725795550222	1.0	19.700000000000706
2988	0.10704472361747058	0.0	19.800000000000708
2989	0.17010002899496388	0.2	19.800000000000708
2990	0.25509831406951167	0.4	19.800000000000708
2991	0.3559032328437324	0.6	19.800000000000708
2992	0.4380301828565807	0.8	19.800000000000708
2993	0.4627725795550222	1.0	19.800000000000708
2994	0.10702110970181461	0.0	19.90000000000071
2995	0.17004447932083216	0.2	19.90000000000071
2996	0.255013055023821	0.4	19.90000000000071
2997	0.3558186655097635	0.6	19.90000000000071
2998	0.43799449673068763	0.8	19.90000000000071
2999	0.4627725795550222	1.0	19.90000000000071
3000	0.10699770707249465	0.0	20.00000000000071
3001	0.16998947327760533	0.2	20.00000000000071
3002	0.2549286363039812	0.4	20.00000000000071
3003	0.35573490527593254	0.6	20.00000000000071
3004	0.4379591328013407	0.8	20.00000000000071
3005	0.4627725795550222	1.0	20.00000000000071
3006	0.10697451298633505	0.0	20.100000000000712
3007	0.16993500296515623	0.2	20.100000000000712
3008	0.2548450455932593	0.4	20.100000000000712
3009	0.3556519407022457	0.6	20.100000000000712
3010	0.437924086761809	0.8	20.100000000000712
3011	0.4627725795550222	1.0	20.100000000000712
3012	0.10695152474529526	0.0	20.200000000000713
3013	0.16988106063455832	0.2	20.200000000000713
3014	0.25476227081326863	0.4	20.200000000000713
3015	0.35556976056249867	0.6	20.200000000000713
3016	0.4378893543809273	0.8	20.200000000000713
3017	0.4627725795550222	1.0	20.200000000000713
3018	0.10692873969560016	0.0	20.300000000000715
3019	0.16982763868450612	0.2	20.300000000000715
3020	0.25468030011825377	0.4	20.300000000000715
3021	0.3554883538393358	0.6	20.300000000000715
3022	0.43785493150146493	0.8	20.300000000000715
3023	0.4627725795550222	1.0	20.300000000000715
3024	0.10690615522688918	0.0	20.400000000000716
3025	0.16977472965783647	0.2	20.400000000000716
3026	0.254599121889538	0.4	20.400000000000716
3027	0.3554077097194448	0.6	20.400000000000716
3028	0.4378208140385369	0.8	20.400000000000716
3029	0.4627725795550222	1.0	20.400000000000716
3030	0.10688376877138356	0.0	20.500000000000718
3031	0.16972232623814776	0.2	20.500000000000718
3032	0.25451872473012976	0.4	20.500000000000718
