	corr	w	p
2476	0.0010660154460504986	0.8	11.200000000000585
2477	0.005170400061520537	1.0	11.200000000000585
2478	-0.05622632381300237	0.0	11.300000000000587
2479	-0.03879510062809601	0.2	11.300000000000587
2480	-0.017687395219813818	0.4	11.300000000000587
2481	-0.005676969885139663	0.6	11.300000000000587
2482	0.0010433480642749703	0.8	11.300000000000587
2483	0.005170400061520537	1.0	11.300000000000587
2484	-0.05649484852190765	0.0	11.400000000000588
2485	-0.03901084256031334	0.2	11.400000000000588
2486	-0.017808028631615506	0.4	11.400000000000588
2487	-0.005735535119724144	0.6	11.400000000000588
2488	0.0010208984298536346	0.8	11.400000000000588
2489	0.005170400061520537	1.0	11.400000000000588
2490	-0.05676012810539967	0.0	11.50000000000059
2491	-0.03922423050094247	0.2	11.50000000000059
2492	-0.01792746268801193	0.4	11.50000000000059
2493	-0.005793533945394627	0.6	11.50000000000059
2494	0.000998664597080659	0.8	11.50000000000059
2495	0.005170400061520537	1.0	11.50000000000059
2496	-0.057022201908250754	0.0	11.600000000000591
2497	-0.03943528934570267	0.2	11.600000000000591
2498	-0.01804570861997741	0.4	11.600000000000591
2499	-0.005850971486578815	0.6	11.600000000000591
2500	0.000976644626523783	0.8	11.600000000000591
2501	0.005170400061520537	1.0	11.600000000000591
2502	-0.057281108877972185	0.0	11.700000000000593
2503	-0.03964404382304912	0.2	11.700000000000593
2504	-0.01816277761397979	0.4	11.700000000000593
2505	-0.005907852851031074	0.6	11.700000000000593
2506	0.0009548365848663747	0.8	11.700000000000593
2507	0.005170400061520537	1.0	11.700000000000593
2508	-0.05753688757216706	0.0	11.800000000000594
2509	-0.039850518496566865	0.2	11.800000000000594
2510	-0.01827868081254156	0.4	11.800000000000594
2511	-0.005964183130062837	0.6	11.800000000000594
2512	0.0009332385448157267	0.8	11.800000000000594
2513	0.005170400061520537	1.0	11.800000000000594
2514	-0.05778957616499736	0.0	11.900000000000595
2515	-0.04005473776676617	0.2	11.900000000000595
2516	-0.01839342931448636	0.4	11.900000000000595
2517	-0.00601996739862078	0.6	11.900000000000595
2518	0.0009118485850702872	0.8	11.900000000000595
2519	0.005170400061520537	1.0	11.900000000000595
2520	-0.05803921245286808	0.0	12.000000000000597
2521	-0.04025672587235375	0.2	12.000000000000597
2522	-0.018507034174911733	0.4	12.000000000000597
2523	-0.006075210715232333	0.6	12.000000000000597
2524	0.0008906647903377946	0.8	12.000000000000597
2525	0.005170400061520537	1.0	12.000000000000597
2526	-0.058285833859417394	0.0	12.100000000000598
2527	-0.04045650689104678	0.2	12.100000000000598
2528	-0.018619506404922524	0.4	12.100000000000598
2529	-0.006129918121835425	0.6	12.100000000000598
2530	0.000869685251398248	0.8	12.100000000000598
2531	0.005170400061520537	1.0	12.100000000000598
2532	-0.05852947743989594	0.0	12.2000000000006
2533	-0.04065410473999044	0.2	12.2000000000006
2534	-0.01873085697115838	0.4	12.2000000000006
2535	-0.0061840946435082235	0.6	12.2000000000006
2536	0.0008489080652054372	0.8	12.2000000000006
2537	0.005170400061520537	1.0	12.2000000000006
2538	-0.058770179885009974	0.0	12.300000000000601
2539	-0.04084954317583321	0.2	12.300000000000601
2540	-0.018841096795144223	0.4	12.300000000000601
2541	-0.006237745288112814	0.6	12.300000000000601
2542	0.0008283313350215815	0.8	12.300000000000601
2543	0.005170400061520537	1.0	12.300000000000601
2544	-0.05900797752429458	0.0	12.400000000000603
2545	-0.04104284579450991	0.2	12.400000000000603
2546	-0.018950236752489785	0.4	12.400000000000603
2547	-0.006290875045865795	0.6	12.400000000000603
2548	0.0008079531705805325	0.8	12.400000000000603
2549	0.005170400061520537	1.0	12.400000000000603
2550	-0.059242906329078006	0.0	12.500000000000604
2551	-0.04123403603077617	0.2	12.500000000000604
2552	-0.01905828767196241	0.4	12.500000000000604
2553	-0.006343488888846813	0.6	12.500000000000604
2554	0.0007877716882747701	0.8	12.500000000000604
2555	0.005170400061520537	1.0	12.500000000000604
2556	-0.059475001915091884	0.0	12.600000000000605
2557	-0.04142313715753427	0.2	12.600000000000605
2558	-0.019165260334453964	0.4	12.600000000000605
2559	-0.006395591770455702	0.6	12.600000000000605
2560	0.0007677850113625255	0.8	12.600000000000605
2561	0.005170400061520537	1.0	12.600000000000605
2562	-0.059704299544775644	0.0	12.700000000000607
2563	-0.04161017228498648	0.2	12.700000000000607
2564	-0.019271165471861647	0.4	12.700000000000607
2565	-0.006447188624827436	0.6	12.700000000000607
2566	0.0007479912701911923	0.8	12.700000000000607
2567	0.005170400061520537	1.0	12.700000000000607
2568	-0.05993083412932034	0.0	12.800000000000608
2569	-0.04179516435964772	0.2	12.800000000000608
2570	-0.01937601376589945	0.4	12.800000000000608
2571	-0.0064982843662129385	0.6	12.800000000000608
2572	0.0007283886024340991	0.8	12.800000000000608
2573	0.005170400061520537	1.0	12.800000000000608
2574	-0.06015464023049051	0.0	12.90000000000061
2575	-0.04197813616324619	0.2	12.90000000000061
2576	-0.01947981584685564	0.4	12.90000000000061
2577	-0.006548883888333669	0.6	12.90000000000061
2578	0.0007089751533376973	0.8	12.90000000000061
2579	0.005170400061520537	1.0	12.90000000000061
2580	-0.06037575206226077	0.0	13.000000000000611
2581	-0.04215911031153852	0.2	13.000000000000611
2582	-0.019582582292310788	0.4	13.000000000000611
2583	-0.006598992063716308	0.6	13.000000000000611
2584	0.0006897490759764091	0.8	13.000000000000611
2585	0.005170400061520537	1.0	13.000000000000611
2586	-0.06059420349229784	0.0	13.100000000000612
2587	-0.04233810925306057	0.2	13.100000000000612
2588	-0.019684323625827935	0.4	13.100000000000612
2589	-0.006648613743013697	0.6	13.100000000000612
2590	0.0006707085315129854	0.8	13.100000000000612
2591	0.005170400061520537	1.0	13.100000000000612
2592	-0.06081002804331773	0.0	13.200000000000614
2593	-0.042515155267836814	0.2	13.200000000000614
2594	-0.019785050315626072	0.4	13.200000000000614
2595	-0.006697753754317283	0.6	13.200000000000614
2596	0.0006518516894625133	0.8	13.200000000000614
2597	0.005170400061520537	1.0	13.200000000000614
2598	-0.06102325889434243	0.0	13.300000000000615
2599	-0.04269027046606377	0.2	13.300000000000615
2600	-0.01988477277324716	0.4	13.300000000000615
2601	-0.006746416902465923	0.6	13.300000000000615
2602	0.0006331767279577696	0.8	13.300000000000615
2603	0.005170400061520537	1.0	13.300000000000615
2604	-0.061233928881879354	0.0	13.400000000000617
2605	-0.04286347678678584	0.2	13.400000000000617
2606	-0.01998350135222459	0.4	13.400000000000617
2607	-0.006794607968355203	0.6	13.400000000000617
2608	0.000614681834014752	0.8	13.400000000000617
2609	0.005170400061520537	1.0	13.400000000000617
2610	-0.0614420705010436	0.0	13.500000000000618
2611	-0.04303479599657605	0.2	13.500000000000618
2612	-0.020081246346761512	0.4	13.500000000000618
2613	-0.0068423317082507915	0.6	13.500000000000618
2614	0.0005963652037966859	0.8	13.500000000000618
2615	0.005170400061520537	1.0	13.500000000000618
