	corr	w	p
2741	0.3204362120968811	1.0	15.600000000000648
2742	0.01353402512381027	0.0	15.70000000000065
2743	0.10749277044534043	0.2	15.70000000000065
2744	0.21407379542104682	0.4	15.70000000000065
2745	0.2882838286697799	0.6	15.70000000000065
2746	0.31667223875363176	0.8	15.70000000000065
2747	0.3204362120968811	1.0	15.70000000000065
2748	0.013547039177991497	0.0	15.80000000000065
2749	0.10751213429156228	0.2	15.80000000000065
2750	0.21409296109992834	0.4	15.80000000000065
2751	0.2882941479608575	0.6	15.80000000000065
2752	0.31667525241415495	0.8	15.80000000000065
2753	0.3204362120968811	1.0	15.80000000000065
2754	0.01355947846450254	0.0	15.900000000000652
2755	0.10753049958245817	0.2	15.900000000000652
2756	0.21411108156726832	0.4	15.900000000000652
2757	0.2883039104547433	0.6	15.900000000000652
2758	0.3166781153343785	0.8	15.900000000000652
2759	0.3204362120968811	1.0	15.900000000000652
2760	0.013571354051291756	0.0	16.000000000000654
2761	0.107547887606842	0.2	16.000000000000654
2762	0.21412817984186436	0.4	16.000000000000654
2763	0.2883131283144229	0.6	16.000000000000654
2764	0.31668083061636376	0.8	16.000000000000654
2765	0.3204362120968811	1.0	16.000000000000654
2766	0.013582676720502694	0.0	16.100000000000655
2767	0.10756431912829303	0.2	16.100000000000655
2768	0.21414427837193692	0.4	16.100000000000655
2769	0.28832181339578733	0.6	16.100000000000655
2770	0.31668340128324873	0.8	16.100000000000655
2771	0.3204362120968811	1.0	16.100000000000655
2772	0.01359345697837282	0.0	16.200000000000657
2773	0.10757981440072775	0.2	16.200000000000657
2774	0.21415939905175724	0.4	16.200000000000657
2775	0.2883299772569876	0.6	16.200000000000657
2776	0.31668583028182373	0.8	16.200000000000657
2777	0.3204362120968811	1.0	16.200000000000657
2778	0.013603705064769232	0.0	16.300000000000658
2779	0.10759439318347735	0.2	16.300000000000658
2780	0.21417356323775083	0.4	16.300000000000658
2781	0.28833763116747524	0.6	16.300000000000658
2782	0.316688120485014	0.8	16.300000000000658
2783	0.3204362120968811	1.0	16.300000000000658
2784	0.01361343096237197	0.0	16.40000000000066
2785	0.1076080747558868	0.2	16.40000000000066
2786	0.2141867917640926	0.4	16.40000000000066
2787	0.2883447861167362	0.6	16.40000000000066
2788	0.3166902746942697	0.8	16.40000000000066
2789	0.3204362120968811	1.0	16.40000000000066
2790	0.013622644405518483	0.0	16.50000000000066
2791	0.10762087793144968	0.2	16.50000000000066
2792	0.2141991049578088	0.4	16.50000000000066
2793	0.2883514528227314	0.6	16.50000000000066
2794	0.31669229564186974	0.8	16.50000000000066
2795	0.3204362120968811	1.0	16.50000000000066
2796	0.013631354888720602	0.0	16.600000000000662
2797	0.10763282107149326	0.2	16.600000000000662
2798	0.21421052265340387	0.4	16.600000000000662
2799	0.28835764174005285	0.6	16.600000000000662
2800	0.31669418599314103	0.8	16.600000000000662
2801	0.3204362120968811	1.0	16.600000000000662
2802	0.013639571674864216	0.0	16.700000000000664
2803	0.1076439220984271	0.2	16.700000000000664
2804	0.2142210642070237	0.4	16.700000000000664
2805	0.2883633630678059	0.6	16.700000000000664
2806	0.3166959483485966	0.8	16.700000000000664
2807	0.3204362120968811	1.0	16.700000000000664
2808	0.013647303803103961	0.0	16.800000000000665
2809	0.10765419850856839	0.2	16.800000000000665
2810	0.21423074851017362	0.4	16.800000000000665
2811	0.28836862675722724	0.6	16.800000000000665
2812	0.3166975852459959	0.8	16.800000000000665
2813	0.3204362120968811	1.0	16.800000000000665
2814	0.013654560096462938	0.0	16.900000000000666
2815	0.10766366738455826	0.2	16.900000000000666
2816	0.2142395940030032	0.4	16.900000000000666
2817	0.2883734425190465	0.6	16.900000000000666
2818	0.31669909916233036	0.8	16.900000000000666
2819	0.3204362120968811	1.0	16.900000000000666
2820	0.01366134916914771	0.0	17.000000000000668
2821	0.1076723454073806	0.2	17.000000000000668
2822	0.21424761868717135	0.4	17.000000000000668
2823	0.2883778198306036	0.6	17.000000000000668
2824	0.3167004925157365	0.8	17.000000000000668
2825	0.3204362120968811	1.0	17.000000000000668
2826	0.013667679433589104	0.0	17.10000000000067
2827	0.10768024886799603	0.2	17.10000000000067
2828	0.21425484013830748	0.4	17.10000000000067
2829	0.2883817679427264	0.6	17.10000000000067
2830	0.31670176766734	0.8	17.10000000000067
2831	0.3204362120968811	1.0	17.10000000000067
2832	0.013673559107218097	0.0	17.20000000000067
2833	0.1076873936786038	0.2	17.20000000000067
2834	0.2142612755180791	0.4	17.20000000000067
2835	0.28838529588638045	0.6	17.20000000000067
2836	0.3167029269230325	0.8	17.20000000000067
2837	0.3204362120968811	1.0	17.20000000000067
2838	0.013678996218986675	0.0	17.300000000000672
2839	0.10769379538354237	0.2	17.300000000000672
2840	0.21426694158587914	0.4	17.300000000000672
2841	0.2883884124790965	0.6	17.300000000000672
2842	0.316703972535185	0.8	17.300000000000672
2843	0.3204362120968811	1.0	17.300000000000672
2844	0.013683998615641936	0.0	17.400000000000674
2845	0.10769946916984044	0.2	17.400000000000674
2846	0.21427185471014704	0.4	17.400000000000674
2847	0.28839112633118474	0.6	17.400000000000674
2848	0.31670490670429835	0.8	17.400000000000674
2849	0.3204362120968811	1.0	17.400000000000674
2850	0.013688573967763934	0.0	17.500000000000675
2851	0.10770442987743009	0.2	17.500000000000675
2852	0.21427603087933234	0.4	17.500000000000675
2853	0.288393445851743	0.6	17.500000000000675
2854	0.3167057315805951	0.8	17.500000000000675
2855	0.3204362120968811	1.0	17.500000000000675
2856	0.013692729775574324	0.0	17.600000000000676
2857	0.10770869200903185	0.2	17.600000000000676
2858	0.2142794857125154	0.4	17.600000000000676
2859	0.2883953792544656	0.6	17.600000000000676
2860	0.31670644926555397	0.8	17.600000000000676
2861	0.3204362120968811	1.0	17.600000000000676
2862	0.01369647337452468	0.0	17.700000000000678
2863	0.10771226973972307	0.2	17.700000000000678
2864	0.21428223446969352	0.4	17.700000000000678
2865	0.288396934563261	0.6	17.700000000000678
2866	0.31670706181338903	0.8	17.700000000000678
2867	0.3204362120968811	1.0	17.700000000000678
2868	0.013699811940672536	0.0	17.80000000000068
2869	0.10771517692619861	0.2	17.80000000000068
2870	0.21428429206174535	0.4	17.80000000000068
2871	0.2883981196176826	0.6	17.80000000000068
2872	0.31670757123247595	0.8	17.80000000000068
2873	0.3204362120968811	1.0	17.80000000000068
2874	0.013702752495853683	0.0	17.90000000000068
2875	0.10771742711573555	0.2	17.90000000000068
2876	0.21428567306008262	0.4	17.90000000000068
2877	0.2883989420781832	0.6	17.90000000000068
2878	0.3167079794867274	0.8	17.90000000000068
2879	0.3204362120968811	1.0	17.90000000000068
2880	0.01370530191265652	0.0	18.000000000000682
2881	0.10771903355486928	0.2	18.000000000000682
2882	0.21428639170600094	0.4	18.000000000000682
2883	0.28839940943119347	0.6	18.000000000000682
2884	0.3167082884969193	0.8	18.000000000000682
2885	0.3204362120968811	1.0	18.000000000000682
2886	0.01370746691920758	0.0	18.100000000000684
2887	0.10772000919779198	0.2	18.100000000000684
2888	0.21428646191973705	0.4	18.100000000000684
2889	0.28839952899403726	0.6	18.100000000000684
2890	0.31670850014196994	0.8	18.100000000000684
2891	0.3204362120968811	1.0	18.100000000000684
2892	0.013709254103774392	0.0	18.200000000000685
2893	0.10772036671448225	0.2	18.200000000000685
2894	0.21428589730924422	0.4	18.200000000000685
2895	0.28839930791968366	0.6	18.200000000000685
2896	0.31670861626017344	0.8	18.200000000000685
2897	0.3204362120968811	1.0	18.200000000000685
2898	0.01371066991919228	0.0	18.300000000000686
2899	0.10772011849857338	0.2	18.300000000000686
2900	0.21428471117869388	0.4	18.300000000000686
2901	0.2883987532013447	0.6	18.300000000000686
2902	0.3167086386503897	0.8	18.300000000000686
2903	0.3204362120968811	1.0	18.300000000000686
2904	0.013711720687122664	0.0	18.400000000000688
2905	0.10771927667497132	0.2	18.400000000000688
2906	0.21428291653671322	0.4	18.400000000000688
2907	0.2883978716769241	0.6	18.400000000000688
2908	0.3167085690731923	0.8	18.400000000000688
2909	0.3204362120968811	1.0	18.400000000000688
2910	0.013712412602147887	0.0	18.50000000000069
2911	0.10771785310722698	0.2	18.50000000000069
2912	0.2142805261043655	0.4	18.50000000000069
2913	0.28839667003331915	0.6	18.50000000000069
2914	0.31670840925197596	0.8	18.50000000000069
2915	0.3204362120968811	1.0	18.50000000000069
2916	0.01371275173570996	0.0	18.60000000000069
2917	0.10771585940467465	0.2	18.60000000000069
2918	0.2142775523228837	0.4	18.60000000000069
2919	0.288395154810586	0.6	18.60000000000069
2920	0.3167081608740246	0.8	18.60000000000069
2921	0.3204362120968811	1.0	18.60000000000069
2922	0.01371274403989843	0.0	18.700000000000692
2923	0.10771330692934149	0.2	18.700000000000692
2924	0.21427400736116414	0.4	18.700000000000692
2925	0.2883933324059673	0.6	18.700000000000692
2926	0.3167078255915423	0.8	18.700000000000692
2927	0.3204362120968811	1.0	18.700000000000692
2928	0.013712395351093497	0.0	18.800000000000693
2929	0.10771020680263725	0.2	18.800000000000693
2930	0.21426990312302877	0.4	18.800000000000693
2931	0.28839120907779203	0.6	18.800000000000693
2932	0.3167074050226483	0.8	18.800000000000693
2933	0.3204362120968811	1.0	18.800000000000693
2934	0.013711711393469387	0.0	18.900000000000695
2935	0.10770656991183047	0.2	18.900000000000695
2936	0.21426525125426238	0.4	18.900000000000695
2937	0.28838879094924863	0.6	18.900000000000695
2938	0.31670690075233676	0.8	18.900000000000695
2939	0.3204362120968811	1.0	18.900000000000695
2940	0.013710697782363987	0.0	19.000000000000696
2941	0.10770240691631847	0.2	19.000000000000696
2942	0.2142600631494339	0.4	19.000000000000696
2943	0.2883860840120367	0.6	19.000000000000696
2944	0.3167063143334036	0.8	19.000000000000696
2945	0.3204362120968811	1.0	19.000000000000696
2946	0.013709360027519664	0.0	19.100000000000698
2947	0.1076977282536992	0.2	19.100000000000698
2948	0.21425434995850662	0.4	19.100000000000698
2949	0.2883830941299028	0.6	19.100000000000698
2950	0.31670564728734085	0.8	19.100000000000698
2951	0.3204362120968811	1.0	19.100000000000698
2952	0.013707703536199663	0.0	19.2000000000007
2953	0.10769254414564859	0.2	19.2000000000007
2954	0.21424812259324705	0.4	19.2000000000007
2955	0.28837982704206283	0.6	19.2000000000007
2956	0.3167049011052	0.8	19.2000000000007
2957	0.3204362120968811	1.0	19.2000000000007
2958	0.013705733616185739	0.0	19.3000000000007
2959	0.10768686460361379	0.2	19.3000000000007
2960	0.2142413917334353	0.4	19.3000000000007
2961	0.2883762883665143	0.6	19.3000000000007
2962	0.31670407724842575	0.8	19.3000000000007
2963	0.3204362120968811	1.0	19.3000000000007
2964	0.013703455478661392	0.0	19.400000000000702
2965	0.10768069943432462	0.2	19.400000000000702
2966	0.21423416783288812	0.4	19.400000000000702
2967	0.28837248360324474	0.6	19.400000000000702
2968	0.3167031771496611	0.8	19.400000000000702
2969	0.3204362120968811	1.0	19.400000000000702
2970	0.01370087424098464	0.0	19.500000000000703
2971	0.1076740582451324	0.2	19.500000000000703
2972	0.2142264611252957	0.4	19.500000000000703
2973	0.2883684181373381	0.6	19.500000000000703
2974	0.31670220221352474	0.8	19.500000000000703
2975	0.3204362120968811	1.0	19.500000000000703
2976	0.013697994929355365	0.0	19.600000000000705
2977	0.10766695044917932	0.2	19.600000000000705
2978	0.21421828162988218	0.4	19.600000000000705
2979	0.28836409724198236	0.6	19.600000000000705
2980	0.3167011538173612	0.8	19.600000000000705
2981	0.3204362120968811	1.0	19.600000000000705
2982	0.013694822481380792	0.0	19.700000000000706
2983	0.1076593852704068	0.2	19.700000000000706
2984	0.21420963915689428	0.4	19.700000000000706
2985	0.28835952608138327	0.6	19.700000000000706
2986	0.31670003331196683	0.8	19.700000000000706
2987	0.3204362120968811	1.0	19.700000000000706
2988	0.013691361748543705	0.0	19.800000000000708
2989	0.10765137174840496	0.2	19.800000000000708
2990	0.21420054331292282	0.4	19.800000000000708
2991	0.28835470971358557	0.6	19.800000000000708
2992	0.3166988420222899	0.8	19.800000000000708
2993	0.3204362120968811	1.0	19.800000000000708
2994	0.01368761749857628	0.0	19.90000000000071
2995	0.1076429187431117	0.2	19.90000000000071
2996	0.21419100350606377	0.4	19.90000000000071
2997	0.28834965309320715	0.6	19.90000000000071
2998	0.31669758124810715	0.8	19.90000000000071
2999	0.3204362120968811	1.0	19.90000000000071
3000	0.013683594417744534	0.0	20.00000000000071
3001	0.10763403493936427	0.2	20.00000000000071
3002	0.21418102895092464	0.4	20.00000000000071
3003	0.28834436107408634	0.6	20.00000000000071
3004	0.3166962522646786	0.8	20.00000000000071
3005	0.3204362120968811	1.0	20.00000000000071
3006	0.013679297113045615	0.0	20.100000000000712
3007	0.10762472885130925	0.2	20.100000000000712
3008	0.21417062867347808	0.4	20.100000000000712
3009	0.28833883841184815	0.6	20.100000000000712
3010	0.3166948563233787	0.8	20.100000000000712
3011	0.3204362120968811	1.0	20.100000000000712
3012	0.013674730114322443	0.0	20.200000000000713
3013	0.10761500882667535	0.2	20.200000000000713
3014	0.21415981151577246	0.4	20.200000000000713
3015	0.28833308976639	0.6	20.200000000000713
3016	0.31669339465230734	0.8	20.200000000000713
3017	0.3204362120968811	1.0	20.200000000000713
3018	0.013669897876298326	0.0	20.300000000000715
3019	0.10760488305091398	0.2	20.300000000000715
3020	0.21414858614049986	0.4	20.300000000000715
3021	0.2883271197042915	0.6	20.300000000000715
3022	0.31669186845688074	0.8	20.300000000000715
3023	0.3204362120968811	1.0	20.300000000000715
3024	0.013664804780535153	0.0	20.400000000000716
3025	0.10759435955121177	0.2	20.400000000000716
3026	0.21413696103542845	0.4	20.400000000000716
