	corr	w	p
1972	0.7645372435583226	0.8	2.800000000000466
1973	0.7664528369525778	1.0	2.800000000000466
1974	-0.02532288304723195	0.0	2.9000000000004675
1975	0.5867224467217387	0.2	2.9000000000004675
1976	0.728653277837098	0.4	2.9000000000004675
1977	0.757107553066066	0.6	2.9000000000004675
1978	0.764479086500778	0.8	2.9000000000004675
1979	0.7664528369525778	1.0	2.9000000000004675
1980	-0.01801896139788798	0.0	3.000000000000469
1981	0.5848296849245487	0.2	3.000000000000469
1982	0.7277622491225844	0.4	3.000000000000469
1983	0.7568417605902567	0.6	3.000000000000469
1984	0.7644178079174304	0.8	3.000000000000469
1985	0.7664528369525778	1.0	3.000000000000469
1986	-0.011257691485663766	0.0	3.1000000000004704
1987	0.5828582538316622	0.2	3.1000000000004704
1988	0.7268473468820433	0.4	3.1000000000004704
1989	0.7565671767770271	0.6	3.1000000000004704
1990	0.764353872298805	0.8	3.1000000000004704
1991	0.7664528369525778	1.0	3.1000000000004704
1992	-0.005004844891624293	0.0	3.200000000000472
1993	0.5808247191064407	0.2	3.200000000000472
1994	0.7259132077376325	0.4	3.200000000000472
1995	0.7562852897410892	0.6	3.200000000000472
1996	0.7642877081276186	0.8	3.200000000000472
1997	0.7664528369525778	1.0	3.200000000000472
1998	0.0007737239968954451	0.0	3.300000000000473
1999	0.578743714626935	0.2	3.300000000000473
2000	0.7249640383840442	0.4	3.300000000000473
2001	0.7559974609789686	0.6	3.300000000000473
2002	0.7642197074950345	0.8	3.300000000000473
2003	0.7664528369525778	1.0	3.300000000000473
2004	0.006111431119955966	0.0	3.4000000000004746
2005	0.5766280834297	0.2	3.4000000000004746
2006	0.7240036301607293	0.4	3.4000000000004746
2007	0.7557049277153569	0.6	3.4000000000004746
2008	0.7641502266409606	0.8	3.4000000000004746
2009	0.7664528369525778	1.0	3.4000000000004746
2010	0.011040501591764673	0.0	3.500000000000476
2011	0.5744890290260514	0.2	3.500000000000476
2012	0.7230353794778461	0.4	3.500000000000476
2013	0.7554088074154774	0.6	3.500000000000476
2014	0.7640795871653635	0.8	3.500000000000476
2015	0.7664528369525778	1.0	3.500000000000476
2016	0.01559165859463239	0.0	3.6000000000004775
2017	0.572336269022238	0.2	3.6000000000004775
2018	0.7220623119618357	0.4	3.6000000000004775
2019	0.755110103778692	0.6	3.6000000000004775
2020	0.7640080777046294	0.8	3.6000000000004775
2021	0.7664528369525778	1.0	3.6000000000004775
2022	0.019793930453936265	0.0	3.700000000000479
2023	0.5701781854661491	0.2	3.700000000000479
2024	0.7210871086813869	0.4	3.700000000000479
2025	0.7548097136725842	0.6	3.700000000000479
2026	0.763935955908683	0.8	3.700000000000479
2027	0.7664528369525778	1.0	3.700000000000479
2028	0.02367454855567382	0.0	3.8000000000004803
2029	0.5680219682423869	0.2	3.8000000000004803
2030	0.7201121332209051	0.4	3.8000000000004803
2031	0.7545084345887594	0.6	3.8000000000004803
2032	0.7638634505905477	0.8	3.8000000000004803
2033	0.7664528369525778	1.0	3.8000000000004803
2034	0.02725891337165302	0.0	3.9000000000004817
2035	0.5658737492557255	0.2	3.9000000000004817
2036	0.7191394586964783	0.4	3.9000000000004817
2037	0.754206972302893	0.6	3.9000000000004817
2038	0.763790763950295	0.8	3.9000000000004817
2039	0.7664528369525778	1.0	3.9000000000004817
2040	0.03057061015652987	0.0	4.000000000000483
2041	0.5637387261795452	0.2	4.000000000000483
2042	0.7181708940696834	0.4	4.000000000000483
2043	0.7539059485041225	0.6	4.000000000000483
2044	0.7637180738003078	0.8	4.000000000000483
2045	0.7664528369525778	1.0	4.000000000000483
2046	0.033631459684992655	0.0	4.100000000000485
2047	0.561621275285632	0.2	4.100000000000485
2048	0.717208009318197	0.4	4.100000000000485
2049	0.7536059082250983	0.6	4.100000000000485
2050	0.7636455357390006	0.8	4.100000000000485
2051	0.7664528369525778	1.0	4.100000000000485
2052	0.036461592638460404	0.0	4.200000000000486
2053	0.55952505338475	0.2	4.200000000000486
2054	0.7162521591790163	0.4	4.200000000000486
2055	0.7533073269562517	0.6	4.200000000000486
2056	0.7635732852362169	0.8	4.200000000000486
2057	0.7664528369525778	1.0	4.200000000000486
2058	0.039079538934832	0.0	4.300000000000487
2059	0.5574530892499556	0.2	4.300000000000487
2060	0.7153045052989863	0.4	4.300000000000487
2061	0.7530106173684412	0.6	4.300000000000487
2062	0.7635014396060915	0.8	4.300000000000487
2063	0.7664528369525778	1.0	4.300000000000487
2064	0.041502325468505574	0.0	4.400000000000489
2065	0.5554078651111181	0.2	4.400000000000489
2066	0.7143660367158409	0.4	4.400000000000489
2067	0.7527161355991623	0.6	4.400000000000489
2068	0.7634300998528191	0.8	4.400000000000489
2069	0.7664528369525778	1.0	4.400000000000489
2070	0.04374557745578364	0.0	4.50000000000049
2071	0.5533913889339561	0.2	4.50000000000049
2072	0.7134375886575037	0.4	4.50000000000049
2073	0.7524241870808015	0.6	4.50000000000049
2074	0.7633593523820419	0.8	4.50000000000049
2075	0.7664528369525778	1.0	4.50000000000049
2076	0.0458236199323609	0.0	4.600000000000492
2077	0.5514052582564327	0.2	4.600000000000492
2078	0.7125198596931946	0.4	4.600000000000492
2079	0.7521350319065483	0.6	4.600000000000492
2080	0.7632892705759374	0.8	4.600000000000492
2081	0.7664528369525778	1.0	4.600000000000492
2082	0.04774957699140586	0.0	4.700000000000493
2083	0.549450716369384	0.2	4.700000000000493
2084	0.7116134273012571	0.4	4.700000000000493
2085	0.751848889741858	0.6	4.700000000000493
2086	0.7632199162339401	0.8	4.700000000000493
2087	0.7664528369525778	1.0	4.700000000000493
2088	0.04953546714256947	0.0	4.8000000000004945
2089	0.5475287016116176	0.2	4.8000000000004945
2090	0.7107187619389824	0.4	4.8000000000004945
2091	0.7515659442978764	0.6	4.8000000000004945
2092	0.7631513408837154	0.8	4.8000000000004945
2093	0.7664528369525778	1.0	4.8000000000004945
2094	0.05119229376555776	0.0	4.900000000000496
2095	0.5456398905132482	0.2	4.900000000000496
2096	0.7098362397118081	0.4	4.900000000000496
2097	0.7512863473888562	0.6	4.900000000000496
2098	0.7630835869687782	0.8	4.900000000000496
2099	0.7664528369525778	1.0	4.900000000000496
2100	0.052730130069719564	0.0	5.000000000000497
2101	0.5437847354726556	0.2	5.000000000000497
2102	0.7089661537452321	0.4	5.000000000000497
2103	0.7510102225990402	0.6	5.000000000000497
2104	0.7630166889202501	0.8	5.000000000000497
2105	0.7664528369525778	1.0	5.000000000000497
2106	0.0541581982886358	0.0	5.100000000000499
2107	0.5419634975977946	0.2	5.100000000000499
2108	0.7081087243643349	0.4	5.100000000000499
2109	0.7507376685862865	0.6	5.100000000000499
2110	0.7629506741208211	0.8	5.100000000000499
2111	0.7664528369525778	1.0	5.100000000000499
2112	0.05548494306423636	0.0	5.2000000000005
2113	0.5401762752855881	0.2	5.2000000000005
2114	0.7072641081841629	0.4	5.2000000000005
2115	0.750468762050326	0.6	5.2000000000005
2116	0.7628855637692111	0.8	5.2000000000005
2117	0.7664528369525778	1.0	5.2000000000005
2118	0.05671809913094861	0.0	5.300000000000502
2119	0.5384230290565198	0.2	5.300000000000502
2120	0.7064324062104688	0.4	5.300000000000502
2121	0.7502035603933007	0.6	5.300000000000502
2122	0.7628213736533557	0.8	5.300000000000502
2123	0.7664528369525778	1.0	5.300000000000502
2124	0.057864753514347944	0.0	5.400000000000503
2125	0.5367036031070657	0.2	5.400000000000503
2126	0.7056136710451161	0.4	5.400000000000503
2127	0.7499421040993944	0.6	5.400000000000503
2128	0.7627581148403162	0.8	5.400000000000503
2129	0.7664528369525778	1.0	5.400000000000503
2130	0.05893140252434635	0.0	5.5000000000005045
2131	0.5350177439913755	0.2	5.5000000000005045
2132	0.7048079132844224	0.4	5.5000000000005045
2133	0.7496844188591294	0.6	5.5000000000005045
2134	0.7626957942905456	0.8	5.5000000000005045
2135	0.7664528369525778	1.0	5.5000000000005045
2136	0.059924003860541336	0.0	5.600000000000506
2137	0.5333651167962623	0.2	5.600000000000506
2138	0.7040151071922598	0.4	5.600000000000506
2139	0.749430517462425	0.6	5.600000000000506
2140	0.7626344154037037	0.8	5.600000000000506
2141	0.7664528369525778	1.0	5.600000000000506
2142	0.06084802416489042	0.0	5.700000000000507
2143	0.5317453191303532	0.2	5.700000000000507
2144	0.7032351957231449	0.4	5.700000000000507
2145	0.7491804014828886	0.6	5.700000000000507
2146	0.7625739785027363	0.8	5.700000000000507
2147	0.7664528369525778	1.0	5.700000000000507
2148	0.06170848236033403	0.0	5.800000000000509
2149	0.5301578932092474	0.2	5.800000000000509
2150	0.7024680949640306	0.4	5.800000000000509
2151	0.7489340627741359	0.6	5.800000000000509
2152	0.7625144812624345	0.8	5.800000000000509
2153	0.7664528369525778	1.0	5.800000000000509
2154	0.06250998910780957	0.0	5.90000000000051
2155	0.5286023362835983	0.2	5.90000000000051
2156	0.7017136980572449	0.4	5.90000000000051
2157	0.7486914847972583	0.6	5.90000000000051
2158	0.7624559190881857	0.8	5.90000000000051
2159	0.7664528369525778	1.0	5.90000000000051
2160	0.06325678270156024	0.0	6.000000000000512
2161	0.5270781096259755	0.2	6.000000000000512
2162	0.700971878661051	0.4	6.000000000000512
2163	0.7484526437969179	0.6	6.000000000000512
2164	0.7623982854501458	0.8	6.000000000000512
2165	0.7664528369525778	1.0	6.000000000000512
2166	0.06395276170613724	0.0	6.100000000000513
2167	0.5255846462648894	0.2	6.100000000000513
2168	0.7002424939987346	0.4	6.100000000000513
2169	0.7482175098419888	0.6	6.100000000000513
2170	0.7623415721775918	0.8	6.100000000000513
2171	0.7664528369525778	1.0	6.100000000000513
2172	0.0646015146197384	0.0	6.200000000000514
2173	0.5241213576301715	0.2	6.200000000000514
2174	0.6995253875419494	0.4	6.200000000000514
2175	0.7479860477451752	0.6	6.200000000000514
2176	0.7622857697177678	0.8	6.200000000000514
2177	0.7664528369525778	1.0	6.200000000000514
2178	0.06520634682874497	0.0	6.300000000000516
