	corr	w	p
560	-0.05917312645041051	0.4	-20.699999999999868
561	-0.059121261652990885	0.6	-20.699999999999868
562	-0.0590842280990905	0.8	-20.699999999999868
563	-0.05905840470506755	1.0	-20.699999999999868
564	-0.014967478896815462	0.0	-20.599999999999866
565	-0.05915828066166402	0.2	-20.599999999999866
566	-0.0591731260236303	0.4	-20.599999999999866
567	-0.05912127935208464	0.6	-20.599999999999866
568	-0.059084238155550486	0.8	-20.599999999999866
569	-0.05905840470506755	1.0	-20.599999999999866
570	-0.014966330936679696	0.0	-20.499999999999865
571	-0.05915797257617463	0.2	-20.499999999999865
572	-0.05917312500436142	0.4	-20.499999999999865
573	-0.05912129698513943	0.6	-20.499999999999865
574	-0.0590842482250388	0.8	-20.499999999999865
575	-0.05905840470506755	1.0	-20.499999999999865
576	-0.014965159667358459	0.0	-20.399999999999864
577	-0.05915765949188887	0.2	-20.399999999999864
578	-0.05917312337021324	0.4	-20.399999999999864
579	-0.05912131454541826	0.6	-20.399999999999864
580	-0.05908425830564649	0.8	-20.399999999999864
581	-0.05905840470506755	1.0	-20.399999999999864
582	-0.01496396448544986	0.0	-20.299999999999862
583	-0.05915734129229668	0.2	-20.299999999999862
584	-0.05917312109793148	0.4	-20.299999999999862
585	-0.05912133202586867	0.6	-20.299999999999862
586	-0.059084268395359366	0.8	-20.299999999999862
587	-0.05905840470506755	1.0	-20.299999999999862
588	-0.014962744767948982	0.0	-20.19999999999986
589	-0.059157017857336985	0.2	-20.19999999999986
590	-0.05917311816336163	0.4	-20.19999999999986
591	-0.05912134941910825	0.6	-20.19999999999986
592	-0.059084278492053124	0.8	-20.19999999999986
593	-0.05905840470506755	1.0	-20.19999999999986
594	-0.014961499871493228	0.0	-20.09999999999986
595	-0.05915668906326568	0.2	-20.09999999999986
596	-0.05917311454141064	0.4	-20.09999999999986
597	-0.059121366717409286	0.6	-20.09999999999986
598	-0.05908428859348772	0.8	-20.09999999999986
599	-0.05905840470506755	1.0	-20.09999999999986
600	-0.014960229131575707	0.0	-19.999999999999858
601	-0.05915635478251854	0.2	-19.999999999999858
602	-0.05917311020600673	0.4	-19.999999999999858
603	-0.059121383912683	0.6	-19.999999999999858
604	-0.05908429869730206	0.8	-19.999999999999858
605	-0.05905840470506755	1.0	-19.999999999999858
606	-0.014958931861724666	0.0	-19.899999999999856
607	-0.059156014883567865	0.2	-19.899999999999856
608	-0.05917310513005749	0.4	-19.899999999999856
609	-0.05912140099646264	0.6	-19.899999999999856
610	-0.059084308801007804	0.8	-19.899999999999856
611	-0.05905840470506755	1.0	-19.899999999999856
612	-0.014957607352647707	0.0	-19.799999999999855
613	-0.05915566923077317	0.2	-19.799999999999855
614	-0.05917309928540584	0.4	-19.799999999999855
615	-0.05912141795988608	0.6	-19.799999999999855
616	-0.05908431890198344	0.8	-19.799999999999855
617	-0.05905840470506755	1.0	-19.799999999999855
618	-0.014956254871339017	0.0	-19.699999999999854
619	-0.05915531768422544	0.2	-19.699999999999854
620	-0.059173092642784204	0.4	-19.699999999999854
621	-0.0591214347936774	0.6	-19.699999999999854
622	-0.059084328997467565	0.8	-19.699999999999854
623	-0.05905840470506755	1.0	-19.699999999999854
624	-0.014954873660147937	0.0	-19.599999999999852
625	-0.059154960099584666	0.2	-19.599999999999852
626	-0.059173085171766386	0.4	-19.599999999999852
627	-0.05912145148812766	0.6	-19.599999999999852
628	-0.05908433908455224	0.8	-19.599999999999852
629	-0.05905840470506755	1.0	-19.599999999999852
630	-0.014953462935807293	0.0	-19.49999999999985
631	-0.059154596327910286	0.2	-19.49999999999985
632	-0.059173076840717105	0.4	-19.49999999999985
633	-0.059121468033074664	0.6	-19.49999999999985
634	-0.059084349160175825	0.8	-19.49999999999985
635	-0.05905840470506755	1.0	-19.49999999999985
636	-0.014952021888419112	0.0	-19.39999999999985
637	-0.05915422621548444	0.2	-19.39999999999985
638	-0.05917306761673938	0.4	-19.39999999999985
639	-0.05912148441788187	0.6	-19.39999999999985
640	-0.0590843592211154	0.8	-19.39999999999985
641	-0.05905840470506755	1.0	-19.39999999999985
642	-0.014950549680396483	0.0	-19.299999999999848
643	-0.05915384960362713	0.2	-19.299999999999848
644	-0.05917305746561937	0.4	-19.299999999999848
645	-0.05912150063141608	0.6	-19.299999999999848
646	-0.05908436926397889	0.8	-19.299999999999848
647	-0.05905840470506755	1.0	-19.299999999999848
648	-0.014949045445359022	0.0	-19.199999999999847
649	-0.059153466328503775	0.2	-19.199999999999847
650	-0.05917304635176854	0.4	-19.199999999999847
651	-0.05912151666202424	0.6	-19.199999999999847
652	-0.05908437928519694	0.8	-19.199999999999847
653	-0.05905840470506755	1.0	-19.199999999999847
654	-0.014947508286979796	0.0	-19.099999999999845
655	-0.05915307622092393	0.2	-19.099999999999845
656	-0.059173034238163176	0.4	-19.099999999999845
657	-0.05912153249750905	0.6	-19.099999999999845
658	-0.05908438928101409	0.8	-19.099999999999845
659	-0.05905840470506755	1.0	-19.099999999999845
660	-0.01494593727778177	0.0	-18.999999999999844
661	-0.05915267910613124	0.2	-18.999999999999844
662	-0.05917302108628093	0.4	-18.999999999999844
663	-0.059121548125103264	0.6	-18.999999999999844
664	-0.05908439924747974	0.8	-18.999999999999844
665	-0.05905840470506755	1.0	-18.999999999999844
666	-0.014944331457881224	0.0	-18.899999999999842
667	-0.05915227480358417	0.2	-18.899999999999842
668	-0.05917300685603462	0.4	-18.899999999999842
669	-0.059121563531442906	0.6	-18.899999999999842
670	-0.05908440918043856	0.8	-18.899999999999842
671	-0.05905840470506755	1.0	-18.899999999999842
672	-0.014942689833675745	0.0	-18.79999999999984
673	-0.059151863126726774	0.2	-18.79999999999984
674	-0.059172991505702516	0.4	-18.79999999999984
675	-0.059121578702539	0.6	-18.79999999999984
676	-0.05908441907552046	0.8	-18.79999999999984
677	-0.05905840470506755	1.0	-18.79999999999984
678	-0.014941011376473988	0.0	-18.69999999999984
679	-0.059151443882749524	0.2	-18.69999999999984
680	-0.059172974991855545	0.4	-18.69999999999984
681	-0.059121593623748164	0.6	-18.69999999999984
682	-0.05908442892813006	0.8	-18.69999999999984
683	-0.05905840470506755	1.0	-18.69999999999984
684	-0.014939295021064947	0.0	-18.599999999999838
685	-0.059151016872339146	0.2	-18.599999999999838
686	-0.05917295726928098	0.4	-18.599999999999838
687	-0.05912160827974137	0.6	-18.599999999999838
688	-0.059084438733435565	0.8	-18.599999999999838
689	-0.05905840470506755	1.0	-18.599999999999838
690	-0.014937539664223523	0.0	-18.499999999999837
691	-0.05915058188941737	0.2	-18.499999999999837
692	-0.059172938290902394	0.4	-18.499999999999837
693	-0.059121622654471566	0.6	-18.499999999999837
694	-0.05908444848635729	0.8	-18.499999999999837
695	-0.05905840470506755	1.0	-18.499999999999837
696	-0.014935744163149599	0.0	-18.399999999999835
697	-0.05915013872086787	0.2	-18.399999999999835
698	-0.05917291800769582	0.4	-18.399999999999835
699	-0.05912163673113939	0.6	-18.399999999999835
700	-0.05908445818155523	0.8	-18.399999999999835
701	-0.05905840470506755	1.0	-18.399999999999835
702	-0.014933907333837287	0.0	-18.299999999999834
703	-0.05914968714625074	0.2	-18.299999999999834
704	-0.05917289636860194	0.4	-18.299999999999834
705	-0.059121650492157396	0.6	-18.299999999999834
706	-0.059084467813416364	0.8	-18.299999999999834
707	-0.05905840470506755	1.0	-18.299999999999834
708	-0.014932027949371585	0.0	-18.199999999999832
709	-0.05914922693750411	0.2	-18.199999999999832
710	-0.059172873320433826	0.4	-18.199999999999832
711	-0.059121663919112354	0.6	-18.199999999999832
712	-0.05908447737604126	0.8	-18.199999999999832
713	-0.05905840470506755	1.0	-18.199999999999832
714	-0.014930104738148382	0.0	-18.09999999999983
715	-0.05914875785863216	0.2	-18.09999999999983
716	-0.05917284880778047	0.4	-18.09999999999983
717	-0.0591216769927258	0.6	-18.09999999999983
718	-0.059084486863229674	0.8	-18.09999999999983
719	-0.05905840470506755	1.0	-18.09999999999983
720	-0.014928136382014703	0.0	-17.99999999999983
721	-0.059148279665378674	0.2	-17.99999999999983
722	-0.0591728227729054	0.4	-17.99999999999983
723	-0.059121689692812444	0.6	-17.99999999999983
724	-0.05908449626846593	0.8	-17.99999999999983
725	-0.05905840470506755	1.0	-17.99999999999983
726	-0.01492612151432527	0.0	-17.899999999999828
727	-0.05914779210488584	0.2	-17.899999999999828
728	-0.05917279515564056	0.4	-17.899999999999828
729	-0.05912170199823674	0.6	-17.899999999999828
730	-0.05908450558490323	0.8	-17.899999999999828
731	-0.05905840470506755	1.0	-17.899999999999828
732	-0.014924058717911456	0.0	-17.799999999999827
733	-0.05914729491533705	0.2	-17.799999999999827
734	-0.05917276589327488	0.4	-17.799999999999827
735	-0.05912171388686708	0.6	-17.799999999999827
736	-0.0590845148053471	0.8	-17.799999999999827
737	-0.05905840470506755	1.0	-17.799999999999827
738	-0.014921946522958605	0.0	-17.699999999999825
739	-0.05914678782558356	0.2	-17.699999999999825
740	-0.05917273492043746	0.4	-17.699999999999825
741	-0.0591217253355278	0.6	-17.699999999999825
742	-0.05908452392223833	0.8	-17.699999999999825
743	-0.05905840470506755	1.0	-17.699999999999825
744	-0.01491978340478678	0.0	-17.599999999999824
745	-0.0591462705547533	0.2	-17.599999999999824
746	-0.05917270216897491	0.4	-17.599999999999824
747	-0.05912173631994873	0.6	-17.599999999999824
748	-0.05908453292763474	0.8	-17.599999999999824
749	-0.05905840470506755	1.0	-17.599999999999824
750	-0.014917567781532054	0.0	-17.499999999999822
751	-0.05914574281184197	0.2	-17.499999999999822
752	-0.05917266756782298	0.4	-17.499999999999822
753	-0.05912174681471223	0.6	-17.499999999999822
754	-0.05908454181319217	0.8	-17.499999999999822
755	-0.05905840470506755	1.0	-17.499999999999822
756	-0.014915298011721236	0.0	-17.39999999999982
757	-0.059145204295284665	0.2	-17.39999999999982
758	-0.05917263104287143	0.4	-17.39999999999982
759	-0.05912175679319753	0.6	-17.39999999999982
760	-0.05908455057014442	0.8	-17.39999999999982
761	-0.05905840470506755	1.0	-17.39999999999982
762	-0.01491297239173716	0.0	-17.29999999999982
763	-0.05914465469250764	0.2	-17.29999999999982
764	-0.05917259251682246	0.4	-17.29999999999982
765	-0.05912176622752233	0.6	-17.29999999999982
766	-0.05908455918928224	0.8	-17.29999999999982
767	-0.05905840470506755	1.0	-17.29999999999982
768	-0.014910589153168122	0.0	-17.199999999999818
769	-0.059144093679458706	0.2	-17.199999999999818
770	-0.05917255190904232	0.4	-17.199999999999818
771	-0.05912177508848128	0.6	-17.199999999999818
772	-0.059084567660931155	0.8	-17.199999999999818
773	-0.05905840470506755	1.0	-17.199999999999818
774	-0.014908146460036444	0.0	-17.099999999999817
775	-0.05914352092011589	0.2	-17.099999999999817
776	-0.059172509135405144	0.4	-17.099999999999817
777	-0.05912178334548164	0.6	-17.099999999999817
778	-0.059084575974928305	0.8	-17.099999999999817
779	-0.05905840470506755	1.0	-17.099999999999817
780	-0.014905642405900324	0.0	-16.999999999999815
781	-0.05914293606597229	0.2	-16.999999999999815
782	-0.05917246410812936	0.4	-16.999999999999815
783	-0.05912179096647523	0.6	-16.999999999999815
784	-0.05908458412059779	0.8	-16.999999999999815
785	-0.05905840470506755	1.0	-16.999999999999815
786	-0.014903075010823268	0.0	-16.899999999999814
787	-0.059142338755496876	0.2	-16.899999999999814
788	-0.05917241673560576	0.4	-16.899999999999814
789	-0.05912179791788747	0.6	-16.899999999999814
790	-0.05908459208672524	0.8	-16.899999999999814
791	-0.05905840470506755	1.0	-16.899999999999814
792	-0.014900442218204111	0.0	-16.799999999999812
793	-0.059141728613569325	0.2	-16.799999999999812
794	-0.059172366922217084	0.4	-16.799999999999812
795	-0.05912180416454231	0.6	-16.799999999999812
796	-0.05908459986153049	0.8	-16.799999999999812
797	-0.05905840470506755	1.0	-16.799999999999812
798	-0.014897741891461987	0.0	-16.69999999999981
799	-0.0591411052508879	0.2	-16.69999999999981
800	-0.05917231456814849	0.4	-16.69999999999981
801	-0.05912180966958355	0.6	-16.69999999999981
802	-0.05908460743263936	0.8	-16.69999999999981
803	-0.05905840470506755	1.0	-16.69999999999981
804	-0.014894971810568626	0.0	-16.59999999999981
805	-0.059140468263348955	0.2	-16.59999999999981
806	-0.059172259569188576	0.4	-16.59999999999981
807	-0.05912181439439218	0.6	-16.59999999999981
808	-0.05908461478705358	0.8	-16.59999999999981
809	-0.05905840470506755	1.0	-16.59999999999981
810	-0.014892129668421066	0.0	-16.499999999999808
811	-0.059139817231396385	0.2	-16.499999999999808
812	-0.0591722018165204	0.4	-16.499999999999808
813	-0.05912181829849937	0.6	-16.499999999999808
814	-0.05908462191111952	0.8	-16.499999999999808
815	-0.05905840470506755	1.0	-16.499999999999808
816	-0.014889213067047265	0.0	-16.399999999999807
817	-0.05913915171933988	0.2	-16.399999999999807
818	-0.05917214119650188	0.4	-16.399999999999807
819	-0.05912182133949506	0.6	-16.399999999999807
820	-0.059084628790494864	0.8	-16.399999999999807
821	-0.05905840470506755	1.0	-16.399999999999807
822	-0.0148862195136365	0.0	-16.299999999999805
823	-0.05913847127463987	0.2	-16.299999999999805
824	-0.05917207759043517	0.4	-16.299999999999805
825	-0.05912182347293181	0.6	-16.299999999999805
826	-0.059084635410114106	0.8	-16.299999999999805
827	-0.05905840470506755	1.0	-16.299999999999805
828	-0.014883146416386286	0.0	-16.199999999999804
829	-0.05913777542715805	0.2	-16.199999999999804
830	-0.05917201087432443	0.4	-16.199999999999804
831	-0.059121824652223764	0.6	-16.199999999999804
832	-0.059084641754151665	0.8	-16.199999999999804
833	-0.05905840470506755	1.0	-16.199999999999804
834	-0.014879991080157643	0.0	-16.099999999999802
835	-0.05913706368837081	0.2	-16.099999999999802
836	-0.05917194091862102	0.4	-16.099999999999802
837	-0.05912182482854028	0.6	-16.099999999999802
838	-0.05908464780598352	0.8	-16.099999999999802
839	-0.05905840470506755	1.0	-16.099999999999802
840	-0.014876750701928301	0.0	-15.999999999999801
841	-0.059136335550544795	0.2	-15.999999999999801
842	-0.05917186758795613	0.4	-15.999999999999801
843	-0.05912182395069421	0.6	-15.999999999999801
844	-0.059084653548146626	0.8	-15.999999999999801
845	-0.05905840470506755	1.0	-15.999999999999801
846	-0.01487342236603622	0.0	-15.8999999999998
847	-0.059135590485871595	0.2	-15.8999999999998
848	-0.05917179074085942	0.4	-15.8999999999998
849	-0.05912182196502422	0.6	-15.8999999999998
850	-0.05908465896229625	0.8	-15.8999999999998
851	-0.05905840470506755	1.0	-15.8999999999998
852	-0.014870003039201406	0.0	-15.799999999999798
853	-0.05913482794555977	0.2	-15.799999999999798
854	-0.05917171022946354	0.4	-15.799999999999798
855	-0.05912181881527118	0.6	-15.799999999999798
856	-0.05908466402916118	0.8	-15.799999999999798
857	-0.05905840470506755	1.0	-15.799999999999798
858	-0.014866489565317578	0.0	-15.699999999999797
859	-0.05913404735888236	0.2	-15.699999999999797
860	-0.05917162589919338	0.4	-15.699999999999797
861	-0.059121814442448004	0.6	-15.699999999999797
862	-0.05908466872849636	0.8	-15.699999999999797
863	-0.05905840470506755	1.0	-15.699999999999797
864	-0.014862878660000696	0.0	-15.599999999999795
865	-0.05913324813217695	0.2	-15.599999999999795
866	-0.05917153758843937	0.4	-15.599999999999795
867	-0.05912180878470285	0.6	-15.599999999999795
868	-0.05908467303903332	0.8	-15.599999999999795
869	-0.05905840470506755	1.0	-15.599999999999795
870	-0.014859166904884882	0.0	-15.499999999999794
871	-0.05913242964779609	0.2	-15.499999999999794
872	-0.059171445128214054	0.4	-15.499999999999794
873	-0.05912180177717486	0.6	-15.499999999999794
874	-0.05908467693842768	0.8	-15.499999999999794
875	-0.05905840470506755	1.0	-15.499999999999794
876	-0.014855350741652118	0.0	-15.399999999999793
877	-0.05913159126300524	0.2	-15.399999999999793
878	-0.05917134834179093	0.4	-15.399999999999793
879	-0.059121793351842866	0.6	-15.399999999999793
880	-0.05908468040320425	0.8	-15.399999999999793
881	-0.05905840470506755	1.0	-15.399999999999793
882	-0.014851426465784398	0.0	-15.299999999999791
883	-0.059130732308826	0.2	-15.299999999999791
884	-0.059171247044324596	0.4	-15.299999999999791
885	-0.05912178343736571	0.6	-15.299999999999791
886	-0.059084683408698935	0.8	-15.299999999999791
887	-0.05905840470506755	1.0	-15.299999999999791
888	-0.014847390220024459	0.0	-15.19999999999979
889	-0.05912985208882084	0.2	-15.19999999999979
890	-0.05917114104245133	0.4	-15.19999999999979
891	-0.0591217719589144	0.6	-15.19999999999979
892	-0.059084685928997696	0.8	-15.19999999999979
893	-0.05905840470506755	1.0	-15.19999999999979
894	-0.014843237987531496	0.0	-15.099999999999788
895	-0.05912894987781698	0.2	-15.099999999999788
896	-0.05917103013386869	0.4	-15.099999999999788
897	-0.05912175883799558	0.6	-15.099999999999788
898	-0.05908468793687228	0.8	-15.099999999999788
899	-0.05905840470506755	1.0	-15.099999999999788
900	-0.014838965584717808	0.0	-14.999999999999787
901	-0.05912802492056574	0.2	-14.999999999999787
902	-0.05917091410689373	0.4	-14.999999999999787
903	-0.05912174399226528	0.6	-14.999999999999787
904	-0.05908468940371258	0.8	-14.999999999999787
905	-0.05905840470506755	1.0	-14.999999999999787
906	-0.014834568653751184	0.0	-14.899999999999785
907	-0.05912707643033409	0.2	-14.899999999999785
908	-0.05917079273999763	0.4	-14.899999999999785
909	-0.059121727335333406	0.6	-14.899999999999785
910	-0.05908469029945532	0.8	-14.899999999999785
911	-0.05905840470506755	1.0	-14.899999999999785
912	-0.014830042654706964	0.0	-14.799999999999784
913	-0.05912610358742461	0.2	-14.799999999999784
914	-0.05917066580131648	0.4	-14.799999999999784
915	-0.05912170877655737	0.6	-14.799999999999784
916	-0.05908469059250893	0.8	-14.799999999999784
917	-0.05905840470506755	1.0	-14.799999999999784
918	-0.014825382857353967	0.0	-14.699999999999783
919	-0.05912510553761998	0.2	-14.699999999999783
920	-0.05917053304813619	0.4	-14.699999999999783
921	-0.05912168822082532	0.6	-14.699999999999783
922	-0.05908469024967465	0.8	-14.699999999999783
923	-0.05905840470506755	1.0	-14.699999999999783
924	-0.014820584332556765	0.0	-14.599999999999781
925	-0.059124081390548394	0.2	-14.599999999999781
926	-0.05917039422635049	0.4	-14.599999999999781
927	-0.05912166556832732	0.6	-14.599999999999781
928	-0.05908468923606314	0.8	-14.599999999999781
929	-0.05905840470506755	1.0	-14.599999999999781
930	-0.014815641943276121	0.0	-14.49999999999978
931	-0.059123030217964695	0.2	-14.49999999999978
932	-0.05917024906989049	0.4	-14.49999999999978
933	-0.059121640714314874	0.6	-14.49999999999978
934	-0.059084687515006756	0.8	-14.49999999999978
935	-0.05905840470506755	1.0	-14.49999999999978
936	-0.01481055033514924	0.0	-14.399999999999778
937	-0.059121951051943455	0.2	-14.399999999999778
938	-0.05917009730012404	0.4	-14.399999999999778
939	-0.059121613548847415	0.6	-14.399999999999778
940	-0.059084685047967156	0.8	-14.399999999999778
941	-0.05905840470506755	1.0	-14.399999999999778
942	-0.014805303926630077	0.0	-14.299999999999777
943	-0.059120842882978974	0.2	-14.299999999999777
944	-0.0591699386252235	0.4	-14.299999999999777
945	-0.059121583956525274	0.6	-14.299999999999777
946	-0.059084681794438036	0.8	-14.299999999999777
947	-0.05905840470506755	1.0	-14.299999999999777
948	-0.014799896898669066	0.0	-14.199999999999775
949	-0.059119704657986744	0.2	-14.199999999999775
950	-0.05916977273950011	0.4	-14.199999999999775
951	-0.059121551816208436	0.6	-14.199999999999775
952	-0.05908467771184239	0.8	-14.199999999999775
953	-0.05905840470506755	1.0	-14.199999999999775
954	-0.014794323183910975	0.0	-14.099999999999774
955	-0.05911853527820154	0.2	-14.099999999999774
956	-0.059169599322702854	0.4	-14.099999999999774
957	-0.05912151700072038	0.6	-14.099999999999774
958	-0.059084672755424596	0.8	-14.099999999999774
959	-0.05905840470506755	1.0	-14.099999999999774
960	-0.014788576455388485	0.0	-13.999999999999773
961	-0.05911733359696594	0.2	-13.999999999999773
962	-0.059169418039280296	0.4	-13.999999999999773
963	-0.05912147937653581	0.6	-13.999999999999773
964	-0.05908466687813631	0.8	-13.999999999999773
965	-0.05905840470506755	1.0	-13.999999999999773
966	-0.014782650114687865	0.0	-13.899999999999771
967	-0.059116098417403604	0.2	-13.899999999999771
968	-0.05916922853760302	0.4	-13.899999999999771
969	-0.05912143880345186	0.6	-13.899999999999771
970	-0.05908466003051663	0.8	-13.899999999999771
971	-0.05905840470506755	1.0	-13.899999999999771
972	-0.01477653727956324	0.0	-13.79999999999977
973	-0.05911482848997068	0.2	-13.79999999999977
974	-0.05916903044914444	0.4	-13.79999999999977
975	-0.05912139513424137	0.6	-13.79999999999977
976	-0.05908465216056538	0.8	-13.79999999999977
977	-0.05905840470506755	1.0	-13.79999999999977
978	-0.01477023077097257	0.0	-13.699999999999768
979	-0.05911352250987856	0.2	-13.699999999999768
980	-0.05916882338761814	0.4	-13.699999999999768
981	-0.059121348214287765	0.6	-13.699999999999768
982	-0.059084643213609865	0.8	-13.699999999999768
983	-0.05905840470506755	1.0	-13.699999999999768
984	-0.014763723099510094	0.0	-13.599999999999767
985	-0.059112179114381005	0.2	-13.599999999999767
986	-0.05916860694806836	0.4	-13.599999999999767
987	-0.05912129788119999	0.6	-13.599999999999767
988	-0.059084633132164235	0.8	-13.599999999999767
989	-0.05905840470506755	1.0	-13.599999999999767
990	-0.014757006451206527	0.0	-13.499999999999766
991	-0.05911079687991786	0.2	-13.499999999999766
992	-0.05916838070591237	0.4	-13.499999999999766
993	-0.05912124396440679	0.6	-13.499999999999766
994	-0.05908462185578124	0.8	-13.499999999999766
995	-0.05905840470506755	1.0	-13.499999999999766
996	-0.014750072672668972	0.0	-13.399999999999764
997	-0.05910937431910743	0.2	-13.399999999999764
998	-0.05916814421593055	0.4	-13.399999999999764
999	-0.059121186284728816	0.6	-13.399999999999764
1000	-0.059084609320895945	0.8	-13.399999999999764
1001	-0.05905840470506755	1.0	-13.399999999999764
1002	-0.014742913255529143	0.0	-13.299999999999763
1003	-0.059107909877578746	0.2	-13.299999999999763
1004	-0.059167897011202376	0.4	-13.299999999999763
1005	-0.05912112465392769	0.6	-13.299999999999763
1006	-0.05908459546066098	0.8	-13.299999999999763
1007	-0.05905840470506755	1.0	-13.299999999999763
1008	-0.014735519320169976	0.0	-13.199999999999761
1009	-0.05910640193063503	0.2	-13.199999999999761
1010	-0.05916763860198466	0.4	-13.199999999999761
1011	-0.059121058874230456	0.6	-13.199999999999761
1012	-0.059084580204772766	0.8	-13.199999999999761
1013	-0.05905840470506755	1.0	-13.199999999999761
1014	-0.01472788159869614	0.0	-13.09999999999976
1015	-0.05910484877973842	0.2	-13.09999999999976
1016	-0.059167368474529	0.4	-13.09999999999976
1017	-0.05912098873782806	0.6	-13.09999999999976
1018	-0.059084563479288144	0.8	-13.09999999999976
1019	-0.05905840470506755	1.0	-13.09999999999976
1020	-0.014719990417115598	0.0	-12.999999999999758
1021	-0.059103248648806075	0.2	-12.999999999999758
1022	-0.05916708608983473	0.4	-12.999999999999758
1023	-0.05912091402634645	0.6	-12.999999999999758
1024	-0.05908454520643113	0.8	-12.999999999999758
1025	-0.05905840470506755	1.0	-12.999999999999758
1026	-0.014711835676695744	0.0	-12.899999999999757
1027	-0.05910159968030643	0.2	-12.899999999999757
1028	-0.05916679088233405	0.4	-12.899999999999757
1029	-0.059120834510288836	0.6	-12.899999999999757
1030	-0.059084525304388985	0.8	-12.899999999999757
1031	-0.05905840470506755	1.0	-12.899999999999757
1032	-0.01470340683445736	0.0	-12.799999999999756
1033	-0.05909989993114461	0.2	-12.799999999999756
1034	-0.05916648225850529	0.4	-12.799999999999756
1035	-0.05912074994844713	0.6	-12.799999999999756
1036	-0.05908450368709705	0.8	-12.799999999999756
1037	-0.05905840470506755	1.0	-12.799999999999756
1038	-0.014694692882767202	0.0	-12.699999999999754
1039	-0.05909814736832455	0.2	-12.699999999999754
1040	-0.059166159595409974	0.4	-12.699999999999754
1041	-0.05912066008728124	0.6	-12.699999999999754
1042	-0.059084480264011786	0.8	-12.699999999999754
1043	-0.05905840470506755	1.0	-12.699999999999754
1044	-0.0146856823279897	0.0	-12.599999999999753
1045	-0.059096339864374695	0.2	-12.599999999999753
1046	-0.05916582223914961	0.4	-12.599999999999753
1047	-0.05912056466026394	0.6	-12.599999999999753
1048	-0.059084454939871245	0.8	-12.599999999999753
1049	-0.05905840470506755	1.0	-12.599999999999753
1050	-0.014676363168154884	0.0	-12.499999999999751
1051	-0.05909447519252403	0.2	-12.499999999999751
1052	-0.05916546950323732	0.4	-12.499999999999751
1053	-0.059120463387189695	0.6	-12.499999999999751
1054	-0.05908442761444232	0.8	-12.499999999999751
1055	-0.05905840470506755	1.0	-12.499999999999751
1056	-0.014666722869599351	0.0	-12.39999999999975
1057	-0.0590925510216133	0.2	-12.39999999999975
1058	-0.059165100666879605	0.4	-12.39999999999975
1059	-0.05912035597344505	0.6	-12.39999999999975
1060	-0.05908439818225389	0.8	-12.39999999999975
1061	-0.05905840470506755	1.0	-12.39999999999975
1062	-0.01465674834253481	0.0	-12.299999999999748
1063	-0.05909056491072603	0.2	-12.299999999999748
1064	-0.05916471497316264	0.4	-12.299999999999748
1065	-0.059120242109238726	0.6	-12.299999999999748
1066	-0.059084366532315205	0.8	-12.299999999999748
1067	-0.05905840470506755	1.0	-12.299999999999748
1068	-0.014646425915496655	0.0	-12.199999999999747
1069	-0.05908851430352287	0.2	-12.199999999999747
1070	-0.05916431162713786	0.4	-12.199999999999747
1071	-0.05912012146878852	0.6	-12.199999999999747
1072	-0.059084332547818724	0.8	-12.199999999999747
1073	-0.05905840470506755	1.0	-12.199999999999747
1074	-0.014635741308623103	0.0	-12.099999999999746
1075	-0.05908639652226151	0.2	-12.099999999999746
1076	-0.059163889793800745	0.4	-12.099999999999746
1077	-0.05911999370946297	0.6	-12.099999999999746
1078	-0.05908429610582593	0.8	-12.099999999999746
1079	-0.05905840470506755	1.0	-12.099999999999746
1080	-0.01462467960571457	0.0	-11.999999999999744
1081	-0.05908420876148346	0.2	-11.999999999999744
1082	-0.05916344859595628	0.4	-11.999999999999744
1083	-0.05911985847087509	0.6	-11.999999999999744
1084	-0.05908425707693607	0.8	-11.999999999999744
1085	-0.05905840470506755	1.0	-11.999999999999744
1086	-0.014613225225018744	0.0	-11.899999999999743
1087	-0.05908194808134742	0.2	-11.899999999999743
1088	-0.0591629871119648	0.4	-11.899999999999743
1089	-0.05911971537392492	0.6	-11.899999999999743
1090	-0.059084215324935796	0.8	-11.899999999999743
1091	-0.05905840470506755	1.0	-11.899999999999743
1092	-0.014601361888686833	0.0	-11.799999999999741
1093	-0.05907961140058825	0.2	-11.799999999999741
1094	-0.05916250437336066	0.4	-11.799999999999741
1095	-0.05911956401978823	0.6	-11.799999999999741
1096	-0.05908417070642954	0.8	-11.799999999999741
1097	-0.05905840470506755	1.0	-11.799999999999741
1098	-0.01458907259084356	0.0	-11.69999999999974
1099	-0.059077195489078464	0.2	-11.69999999999974
1100	-0.059161999362336286	0.4	-11.69999999999974
1101	-0.05911940398884813	0.6	-11.69999999999974
1102	-0.05908412307044856	0.8	-11.69999999999974
1103	-0.05905840470506755	1.0	-11.69999999999974
1104	-0.014576339564210054	0.0	-11.599999999999739
1105	-0.059074696959968025	0.2	-11.599999999999739
1106	-0.05916147100908324	0.4	-11.599999999999739
1107	-0.05911923483956593	0.6	-11.599999999999739
1108	-0.05908407225803807	0.8	-11.599999999999739
1109	-0.05905840470506755	1.0	-11.599999999999739
1110	-0.014563144245218596	0.0	-11.499999999999737
1111	-0.059072112261376424	0.2	-11.499999999999737
1112	-0.05916091818898199	0.4	-11.499999999999737
1113	-0.05911905610728792	0.6	-11.499999999999737
1114	-0.05908401810182095	0.8	-11.499999999999737
