	corr	w	p
3251	0.011004895337599248	1.0	24.10000000000077
3252	-0.10588753290003687	0.0	24.20000000000077
3253	-0.0659660822272008	0.2	24.20000000000077
3254	-0.026822785014312074	0.4	24.20000000000077
3255	-0.0066909765153432	0.6	24.20000000000077
3256	0.004291734329200533	0.8	24.20000000000077
3257	0.011004895337599248	1.0	24.20000000000077
3258	-0.10589028932733915	0.0	24.30000000000077
3259	-0.06599526003719972	0.2	24.30000000000077
3260	-0.026845927567700614	0.4	24.30000000000077
3261	-0.006702839463254076	0.6	24.30000000000077
3262	0.004287146482302308	0.8	24.30000000000077
3263	0.011004895337599248	1.0	24.30000000000077
3264	-0.10589304901561802	0.0	24.400000000000773
3265	-0.06602423918411787	0.2	24.400000000000773
3266	-0.026868922796327528	0.4	24.400000000000773
3267	-0.006714628605362885	0.6	24.400000000000773
3268	0.004282587015336126	0.8	24.400000000000773
3269	0.011004895337599248	1.0	24.400000000000773
3270	-0.1058958117692283	0.0	24.500000000000774
3271	-0.06605302161498072	0.2	24.500000000000774
3272	-0.02689177202512294	0.4	24.500000000000774
3273	-0.00672634458899863	0.6	24.500000000000774
3274	0.004278055680705085	0.8	24.500000000000774
3275	0.011004895337599248	1.0	24.500000000000774
3276	-0.1058985773961072	0.0	24.600000000000776
3277	-0.06608160925276955	0.2	24.600000000000776
3278	-0.02691447656450336	0.4	24.600000000000776
3279	-0.0067379880546254295	0.6	24.600000000000776
3280	0.004273552233421685	0.8	24.600000000000776
3281	0.011004895337599248	1.0	24.600000000000776
3282	-0.10590134570772089	0.0	24.700000000000777
3283	-0.06611000399675837	0.2	24.700000000000777
3284	-0.026937037710538736	0.4	24.700000000000777
3285	-0.006749559635917189	0.6	24.700000000000777
3286	0.004269076431080043	0.8	24.700000000000777
3287	0.011004895337599248	1.0	24.700000000000777
3288	-0.10590411651901141	0.0	24.80000000000078
3289	-0.06613820772284623	0.2	24.80000000000078
3290	-0.02695945674511801	0.4	24.80000000000078
3291	-0.00676105995983161	0.6	24.80000000000078
3292	0.0042646280338277665	0.8	24.80000000000078
3293	0.011004895337599248	1.0	24.80000000000078
3294	-0.10590688964834499	0.0	24.90000000000078
3295	-0.06616622228388541	0.2	24.90000000000078
3296	-0.02698173493611366	0.4	24.90000000000078
3297	-0.006772489646683956	0.6	24.90000000000078
3298	0.004260206804338376	0.8	24.90000000000078
3299	0.011004895337599248	1.0	24.90000000000078
3300	-0.10590966491746116	0.0	25.00000000000078
3301	-0.06619404951000538	0.2	25.00000000000078
3302	-0.02700387353754475	0.4	25.00000000000078
3303	-0.006783849310220358	0.6	25.00000000000078
3304	0.004255812507783681	0.8	25.00000000000078
3305	0.011004895337599248	1.0	25.00000000000078
3306	-0.10591244215142262	0.0	25.100000000000783
3307	-0.06622169120893241	0.2	25.100000000000783
3308	-0.02702587378973894	0.4	25.100000000000783
3309	-0.006795139557690608	0.6	25.100000000000783
3310	0.004251444911806346	0.8	25.100000000000783
3311	0.011004895337599248	1.0	25.100000000000783
3312	-0.10591522117856661	0.0	25.200000000000784
3313	-0.06624914916630466	0.2	25.200000000000784
3314	-0.027047736919493054	0.4	25.200000000000784
3315	-0.006806360989920414	0.6	25.200000000000784
3316	0.004247103786492741	0.8	25.200000000000784
3317	0.011004895337599248	1.0	25.200000000000784
3318	-0.10591800183045615	0.0	25.300000000000786
3319	-0.066276425145984	0.2	25.300000000000786
3320	-0.027069464140232063	0.4	25.300000000000786
3321	-0.006817514201383393	0.6	25.300000000000786
3322	0.004242788904345804	0.8	25.300000000000786
3323	0.011004895337599248	1.0	25.300000000000786
3324	-0.10592078394183295	0.0	25.400000000000787
3325	-0.06630352089036205	0.2	25.400000000000787
3326	-0.027091056652167156	0.4	25.400000000000787
3327	-0.006828599780272129	0.6	25.400000000000787
3328	0.0042385000402582265	0.8	25.400000000000787
3329	0.011004895337599248	1.0	25.400000000000787
3330	-0.10592356735057047	0.0	25.50000000000079
3331	-0.06633043812066358	0.2	25.50000000000079
3332	-0.027112515642451908	0.4	25.50000000000079
3333	-0.006839618308569093	0.6	25.50000000000079
3334	0.0042342369714857275	0.8	25.50000000000079
3335	0.011004895337599248	1.0	25.50000000000079
3336	-0.10592635189762833	0.0	25.60000000000079
3337	-0.06635717853724482	0.2	25.60000000000079
3338	-0.027133842285337405	0.4	25.60000000000079
3339	-0.006850570362116774	0.6	25.60000000000079
3340	0.004229999477620726	0.8	25.60000000000079
3341	0.011004895337599248	1.0	25.60000000000079
3342	-0.10592913742700662	0.0	25.70000000000079
3343	-0.06638374381988763	0.2	25.70000000000079
3344	-0.027155037742325396	0.4	25.70000000000079
3345	-0.006861456510687369	0.6	25.70000000000079
3346	0.004225787340565924	0.8	25.70000000000079
3347	0.011004895337599248	1.0	25.70000000000079
3348	-0.10593192378570171	0.0	25.800000000000793
3349	-0.06641013562808992	0.2	25.800000000000793
3350	-0.02717610316232072	0.4	25.800000000000793
3351	-0.006872277318051685	0.6	25.800000000000793
3352	0.004221600344508379	0.8	25.800000000000793
3353	0.011004895337599248	1.0	25.800000000000793
3354	-0.10593471082366208	0.0	25.900000000000794
3355	-0.06643635560135171	0.2	25.900000000000794
3356	-0.027197039681781415	0.4	25.900000000000794
3357	-0.006883033342047741	0.6	25.900000000000794
3358	0.004217438275893638	0.8	25.900000000000794
3359	0.011004895337599248	1.0	25.900000000000794
3360	-0.10593749839374529	0.0	26.000000000000796
3361	-0.0664624053594572	0.2	26.000000000000796
3362	-0.02721784842486802	0.4	26.000000000000796
3363	-0.0068937251346485665	0.6	26.000000000000796
3364	0.004213300923400123	0.8	26.000000000000796
3365	0.011004895337599248	1.0	26.000000000000796
3366	-0.10594028635167507	0.0	26.100000000000797
3367	-0.06648828650275267	0.2	26.100000000000797
3368	-0.027238530503590853	0.4	26.100000000000797
3369	-0.006904353242029475	0.6	26.100000000000797
3370	0.00420918807791372	0.8	26.100000000000797
3371	0.011004895337599248	1.0	26.100000000000797
3372	-0.10594307455599952	0.0	26.2000000000008
3373	-0.06651400061242052	0.2	26.2000000000008
3374	-0.027259087017956013	0.4	26.2000000000008
3375	-0.006914918204634607	0.6	26.2000000000008
3376	0.004205099532502768	0.8	26.2000000000008
3377	0.011004895337599248	1.0	26.2000000000008
3378	-0.10594586286804927	0.0	26.3000000000008
3379	-0.06653954925074931	0.2	26.3000000000008
3380	-0.02727951905610996	0.4	26.3000000000008
3381	-0.006925420557243066	0.6	26.3000000000008
3382	0.004201035082392904	0.8	26.3000000000008
3383	0.011004895337599248	1.0	26.3000000000008
3384	-0.1059486511518969	0.0	26.4000000000008
3385	-0.06656493396139965	0.2	26.4000000000008
3386	-0.02729982769448208	0.4	26.4000000000008
3387	-0.006935860829034177	0.6	26.4000000000008
3388	0.004196994524942585	0.8	26.4000000000008
3389	0.011004895337599248	1.0	26.4000000000008
3390	-0.10595143927431631	0.0	26.500000000000803
3391	-0.06659015626966655	0.2	26.500000000000803
3392	-0.027320013997926468	0.4	26.500000000000803
3393	-0.006946239543652248	0.6	26.500000000000803
3394	0.0041929776596184645	0.8	26.500000000000803
3395	0.011004895337599248	1.0	26.500000000000803
3396	-0.10595422710474287	0.0	26.600000000000804
3397	-0.06661521768273773	0.2	26.600000000000804
3398	-0.027340079019861144	0.4	26.600000000000804
3399	-0.006956557219270784	0.6	26.600000000000804
3400	0.004188984287971313	0.8	26.600000000000804
3401	0.011004895337599248	1.0	26.600000000000804
3402	-0.1059570145152341	0.0	26.700000000000806
3403	-0.06664011968994783	0.2	26.700000000000806
3404	-0.027360023802406916	0.4	26.700000000000806
3405	-0.00696681436865576	0.6	26.700000000000806
3406	0.004185014213611921	0.8	26.700000000000806
3407	0.011004895337599248	1.0	26.700000000000806
3408	-0.10595980138043085	0.0	26.800000000000807
