	corr	w	p
2334	-0.03429382460103458	0.0	8.900000000000553
2335	0.10479781394523664	0.2	8.900000000000553
2336	0.20937617236142708	0.4	8.900000000000553
2337	0.2533896034460771	0.6	8.900000000000553
2338	0.2689810537772986	0.8	8.900000000000553
2339	0.2744679170557677	1.0	8.900000000000553
2340	-0.03444650497784154	0.0	9.000000000000554
2341	0.10475396901850709	0.2	9.000000000000554
2342	0.20935505157492063	0.4	9.000000000000554
2343	0.2533668839381997	0.6	9.000000000000554
2344	0.2689681125664555	0.8	9.000000000000554
2345	0.2744679170557677	1.0	9.000000000000554
2346	-0.03459676870469207	0.0	9.100000000000556
2347	0.10470936908591955	0.2	9.100000000000556
2348	0.20933295115728312	0.4	9.100000000000556
2349	0.25334396359300315	0.6	9.100000000000556
2350	0.26895521554350893	0.8	9.100000000000556
2351	0.2744679170557677	1.0	9.100000000000556
2352	-0.034744688829633816	0.0	9.200000000000557
2353	0.10466402159429083	0.2	9.200000000000557
2354	0.20930989098931474	0.4	9.200000000000557
2355	0.25332084435295354	0.6	9.200000000000557
2356	0.2689423598713787	0.8	9.200000000000557
2357	0.2744679170557677	1.0	9.200000000000557
2358	-0.03489033568838783	0.0	9.300000000000558
2359	0.10461793445589232	0.2	9.300000000000558
2360	0.20928589080071158	0.4	9.300000000000558
2361	0.2532975283763879	0.6	9.300000000000558
2362	0.2689295429291463	0.8	9.300000000000558
2363	0.2744679170557677	1.0	9.300000000000558
2364	-0.03503377699885652	0.0	9.40000000000056
2365	0.10457111602867863	0.2	9.40000000000056
2366	0.20926097017148174	0.4	9.40000000000056
2367	0.2532740180242058	0.6	9.40000000000056
2368	0.2689167623005987	0.8	9.40000000000056
2369	0.2744679170557677	1.0	9.40000000000056
2370	-0.0351750779528049	0.0	9.500000000000561
2371	0.10452357509617088	0.2	9.500000000000561
2372	0.20923514853256875	0.4	9.500000000000561
2373	0.25325031584697116	0.6	9.500000000000561
2374	0.26890401576329503	0.8	9.500000000000561
2375	0.2744679170557677	1.0	9.500000000000561
2376	-0.03531430130479132	0.0	9.600000000000563
2377	0.1044753208470755	0.2	9.600000000000563
2378	0.20920844516577178	0.4	9.600000000000563
2379	0.25322642457241773	0.6	9.600000000000563
2380	0.26889130127812955	0.8	9.600000000000563
2381	0.2744679170557677	1.0	9.600000000000563
2382	-0.03545150745842242	0.0	9.700000000000564
2383	0.1044263628547163	0.2	9.700000000000564
2384	0.20918087920304637	0.4	9.700000000000564
2385	0.2532023470933558	0.6	9.700000000000564
2386	0.26887861697937	0.8	9.700000000000564
2387	0.2744679170557677	1.0	9.700000000000564
2388	-0.0355867545500025	0.0	9.800000000000566
2389	0.10437671105635335	0.2	9.800000000000566
2390	0.20915246962526432	0.4	9.800000000000566
2391	0.25317808645597384	0.6	9.800000000000566
2392	0.2688659611651468	0.8	9.800000000000566
2393	0.2744679170557677	1.0	9.800000000000566
2394	-0.03572009852964522	0.0	9.900000000000567
2395	0.10432637573246038	0.2	9.900000000000567
2396	0.20912323526050694	0.4	9.900000000000567
2397	0.25315364584853384	0.6	9.900000000000567
2398	0.26885333228837527	0.8	9.900000000000567
2399	0.2744679170557677	1.0	9.900000000000567
2400	-0.03585159323991162	0.0	10.000000000000568
2401	0.1042753674860262	0.2	10.000000000000568
2402	0.20909319478195978	0.4	10.000000000000568
2403	0.25312902859045394	0.6	10.000000000000568
2404	0.2688407289480886	0.8	10.000000000000568
2405	0.2744679170557677	1.0	10.000000000000568
2406	-0.03598129049203805	0.0	10.10000000000057
2407	0.10422369722194237	0.2	10.10000000000057
2408	0.20906236670547368	0.4	10.10000000000057
2409	0.2531042381217763	0.6	10.10000000000057
2410	0.26882814988116577	0.8	10.10000000000057
2411	0.2744679170557677	1.0	10.10000000000057
2412	-0.036109240139813925	0.0	10.200000000000571
2413	0.10417137612653618	0.2	10.200000000000571
2414	0.20903076938684986	0.4	10.200000000000571
2415	0.25307927799301366	0.6	10.200000000000571
2416	0.26881559395443627	0.8	10.200000000000571
2417	0.2744679170557677	1.0	10.200000000000571
2418	-0.036235490151167324	0.0	10.300000000000573
2419	0.10411841564730209	0.2	10.300000000000573
2420	0.20899842101890453	0.4	10.300000000000573
2421	0.25305415185537183	0.6	10.300000000000573
2422	0.2688030601571455	0.8	10.300000000000573
2423	0.2744679170557677	1.0	10.300000000000573
2424	-0.03636008667751604	0.0	10.400000000000574
2425	0.10406482747288057	0.2	10.400000000000574
2426	0.20896533962836392	0.4	10.400000000000574
2427	0.2530288634513439	0.6	10.400000000000574
2428	0.2687905475937654	0.8	10.400000000000574
2429	0.2744679170557677	1.0	10.400000000000574
2430	-0.0364830741209389	0.0	10.500000000000576
2431	0.10401062351333135	0.2	10.500000000000576
2432	0.20893154307263256	0.4	10.500000000000576
2433	0.2530034166056678	0.6	10.500000000000576
2434	0.2687780554771363	0.8	10.500000000000576
2435	0.2744679170557677	1.0	10.500000000000576
2436	-0.03660449519922036	0.0	10.600000000000577
2437	0.10395581588074099	0.2	10.600000000000577
2438	0.208897049036481	0.4	10.600000000000577
2439	0.25297781521664586	0.6	10.600000000000577
2440	0.26876558312192556	0.8	10.600000000000577
2441	0.2744679170557677	1.0	10.600000000000577
2442	-0.03672439100882235	0.0	10.700000000000578
2443	0.10390041687020177	0.2	10.700000000000578
2444	0.20886187502868625	0.4	10.700000000000578
2445	0.25295206324781816	0.6	10.700000000000578
2446	0.26875312993838946	0.8	10.700000000000578
2447	0.2744679170557677	1.0	10.700000000000578
2448	-0.03684280108583326	0.0	10.80000000000058
2449	0.10384443894119624	0.2	10.80000000000058
2450	0.20882603837866331	0.4	10.80000000000058
2451	0.252926164719984	0.6	10.80000000000058
2452	0.26874069542642787	0.8	10.80000000000058
2453	0.2744679170557677	1.0	10.80000000000058
2454	-0.03695976346494513	0.0	10.900000000000581
2455	0.10378789469941596	0.2	10.900000000000581
2456	0.20878955623311507	0.4	10.900000000000581
2457	0.2529001237035672	0.6	10.900000000000581
2458	0.26872827916991643	0.8	10.900000000000581
2459	0.2744679170557677	1.0	10.900000000000581
2460	-0.037075314736507756	0.0	11.000000000000583
2461	0.10373079687904094	0.2	11.000000000000583
2462	0.20875244555273087	0.4	11.000000000000583
2463	0.25287394431131494	0.6	11.000000000000583
2464	0.26871588083130804	0.8	11.000000000000583
2465	0.2744679170557677	1.0	11.000000000000583
