	corr	w	p
557	-0.010379704453847694	1.0	-20.79999999999987
558	-0.031097186614981367	0.0	-20.699999999999868
559	-0.010379704463628042	0.2	-20.699999999999868
560	-0.010379704457515331	0.4	-20.699999999999868
561	-0.010379704455477751	0.6	-20.699999999999868
562	-0.010379704454458962	0.8	-20.699999999999868
563	-0.010379704453847694	1.0	-20.699999999999868
564	-0.031096414429460886	0.0	-20.599999999999866
565	-0.010379704463683703	0.2	-20.599999999999866
566	-0.010379704457536191	0.4	-20.599999999999866
567	-0.01037970445548703	0.6	-20.599999999999866
568	-0.010379704454462442	0.8	-20.599999999999866
569	-0.010379704453847694	1.0	-20.599999999999866
570	-0.03109563469308424	0.0	-20.499999999999865
571	-0.010379704463739994	0.2	-20.499999999999865
572	-0.010379704457557301	0.4	-20.499999999999865
573	-0.010379704455496415	0.6	-20.499999999999865
574	-0.010379704454465958	0.8	-20.499999999999865
575	-0.010379704453847694	1.0	-20.499999999999865
576	-0.031094847294579706	0.0	-20.399999999999864
577	-0.010379704463796933	0.2	-20.399999999999864
578	-0.010379704457578656	0.4	-20.399999999999864
579	-0.010379704455505906	0.6	-20.399999999999864
580	-0.010379704454469531	0.8	-20.399999999999864
581	-0.010379704453847694	1.0	-20.399999999999864
582	-0.03109405212048049	0.0	-20.299999999999862
583	-0.010379704463854507	0.2	-20.299999999999862
584	-0.010379704457600246	0.4	-20.299999999999862
585	-0.010379704455515502	0.6	-20.299999999999862
586	-0.010379704454473114	0.8	-20.299999999999862
587	-0.010379704453847694	1.0	-20.299999999999862
588	-0.031093249055069744	0.0	-20.19999999999986
589	-0.010379704463912771	0.2	-20.19999999999986
590	-0.0103797044576221	0.4	-20.19999999999986
591	-0.010379704455525206	0.6	-20.19999999999986
592	-0.01037970445447675	0.8	-20.19999999999986
593	-0.010379704453847694	1.0	-20.19999999999986
594	-0.03109243798031978	0.0	-20.09999999999986
595	-0.01037970446397169	0.2	-20.09999999999986
596	-0.010379704457644185	0.4	-20.09999999999986
597	-0.010379704455535035	0.6	-20.09999999999986
598	-0.010379704454480432	0.8	-20.09999999999986
599	-0.010379704453847694	1.0	-20.09999999999986
600	-0.03109161877583273	0.0	-19.999999999999858
601	-0.0103797044640313	0.2	-19.999999999999858
602	-0.010379704457666537	0.4	-19.999999999999858
603	-0.01037970445554497	0.6	-19.999999999999858
604	-0.010379704454484178	0.8	-19.999999999999858
605	-0.010379704453847694	1.0	-19.999999999999858
606	-0.031090791318809055	0.0	-19.899999999999856
607	-0.010379704464091607	0.2	-19.899999999999856
608	-0.010379704457689161	0.4	-19.899999999999856
609	-0.010379704455555014	0.6	-19.899999999999856
610	-0.010379704454487952	0.8	-19.899999999999856
611	-0.010379704453847694	1.0	-19.899999999999856
612	-0.031089955483929833	0.0	-19.799999999999855
613	-0.010379704464152631	0.2	-19.799999999999855
614	-0.01037970445771204	0.4	-19.799999999999855
615	-0.010379704455565183	0.6	-19.799999999999855
616	-0.010379704454491769	0.8	-19.799999999999855
617	-0.010379704453847694	1.0	-19.799999999999855
618	-0.03108911114335667	0.0	-19.699999999999854
619	-0.010379704464214379	0.2	-19.699999999999854
620	-0.010379704457735214	0.4	-19.699999999999854
621	-0.010379704455575477	0.6	-19.699999999999854
622	-0.010379704454495603	0.8	-19.699999999999854
623	-0.010379704453847694	1.0	-19.699999999999854
624	-0.03108825816661743	0.0	-19.599999999999852
625	-0.010379704464276853	0.2	-19.599999999999852
626	-0.010379704457758626	0.4	-19.599999999999852
627	-0.010379704455585897	0.6	-19.599999999999852
628	-0.010379704454499521	0.8	-19.599999999999852
629	-0.010379704453847694	1.0	-19.599999999999852
630	-0.031087396420574336	0.0	-19.49999999999985
631	-0.010379704464340082	0.2	-19.49999999999985
632	-0.010379704457782342	0.4	-19.49999999999985
633	-0.010379704455596429	0.6	-19.49999999999985
634	-0.010379704454503468	0.8	-19.49999999999985
635	-0.010379704453847694	1.0	-19.49999999999985
636	-0.031086525769322942	0.0	-19.39999999999985
637	-0.01037970446440407	0.2	-19.39999999999985
638	-0.010379704457806335	0.4	-19.39999999999985
639	-0.010379704455607097	0.6	-19.39999999999985
640	-0.010379704454507458	0.8	-19.39999999999985
641	-0.010379704453847694	1.0	-19.39999999999985
642	-0.031085646074146427	0.0	-19.299999999999848
643	-0.010379704464468838	0.2	-19.299999999999848
644	-0.010379704457830633	0.4	-19.299999999999848
645	-0.01037970445561789	0.6	-19.299999999999848
646	-0.010379704454511501	0.8	-19.299999999999848
647	-0.010379704453847694	1.0	-19.299999999999848
648	-0.03108475719343564	0.0	-19.199999999999847
649	-0.010379704464534387	0.2	-19.199999999999847
650	-0.010379704457855188	0.4	-19.199999999999847
651	-0.010379704455628826	0.6	-19.199999999999847
652	-0.010379704454515611	0.8	-19.199999999999847
653	-0.010379704453847694	1.0	-19.199999999999847
654	-0.031083858982603314	0.0	-19.099999999999845
655	-0.010379704464600752	0.2	-19.099999999999845
656	-0.010379704457880085	0.4	-19.099999999999845
657	-0.010379704455639868	0.6	-19.099999999999845
658	-0.01037970445451975	0.8	-19.099999999999845
659	-0.010379704453847694	1.0	-19.099999999999845
660	-0.031082951294013436	0.0	-18.999999999999844
661	-0.010379704464667926	0.2	-18.999999999999844
662	-0.01037970445790528	0.4	-18.999999999999844
663	-0.010379704455651066	0.6	-18.999999999999844
664	-0.010379704454523955	0.8	-18.999999999999844
665	-0.010379704453847694	1.0	-18.999999999999844
666	-0.031082033976902464	0.0	-18.899999999999842
667	-0.010379704464735936	0.2	-18.899999999999842
668	-0.01037970445793079	0.4	-18.899999999999842
669	-0.01037970445566241	0.6	-18.899999999999842
670	-0.01037970445452819	0.8	-18.899999999999842
671	-0.010379704453847694	1.0	-18.899999999999842
672	-0.031081106877287497	0.0	-18.79999999999984
673	-0.01037970446480481	0.2	-18.79999999999984
674	-0.010379704457956608	0.4	-18.79999999999984
675	-0.010379704455673877	0.6	-18.79999999999984
676	-0.01037970445453251	0.8	-18.79999999999984
677	-0.010379704453847694	1.0	-18.79999999999984
678	-0.031080169837892045	0.0	-18.69999999999984
679	-0.010379704464874536	0.2	-18.69999999999984
680	-0.010379704457982749	0.4	-18.69999999999984
681	-0.010379704455685496	0.6	-18.69999999999984
682	-0.010379704454536858	0.8	-18.69999999999984
683	-0.010379704453847694	1.0	-18.69999999999984
684	-0.031079222698048428	0.0	-18.599999999999838
685	-0.010379704464945128	0.2	-18.599999999999838
686	-0.010379704458009223	0.4	-18.599999999999838
687	-0.010379704455697273	0.6	-18.599999999999838
688	-0.010379704454541287	0.8	-18.599999999999838
689	-0.010379704453847694	1.0	-18.599999999999838
690	-0.031078265293608038	0.0	-18.499999999999837
691	-0.010379704465016642	0.2	-18.499999999999837
692	-0.010379704458036047	0.4	-18.499999999999837
693	-0.010379704455709186	0.6	-18.499999999999837
694	-0.010379704454545745	0.8	-18.499999999999837
695	-0.010379704453847694	1.0	-18.499999999999837
696	-0.031077297456843078	0.0	-18.399999999999835
697	-0.010379704465089047	0.2	-18.399999999999835
698	-0.01037970445806322	0.4	-18.399999999999835
699	-0.01037970445572126	0.6	-18.399999999999835
700	-0.010379704454550267	0.8	-18.399999999999835
701	-0.010379704453847694	1.0	-18.399999999999835
702	-0.031076319016355245	0.0	-18.299999999999834
703	-0.010379704465162419	0.2	-18.299999999999834
704	-0.010379704458090729	0.4	-18.299999999999834
705	-0.010379704455733482	0.6	-18.299999999999834
706	-0.010379704454554843	0.8	-18.299999999999834
707	-0.010379704453847694	1.0	-18.299999999999834
708	-0.03107532979697905	0.0	-18.199999999999832
709	-0.01037970446523673	0.2	-18.199999999999832
710	-0.010379704458118583	0.4	-18.199999999999832
711	-0.010379704455745873	0.6	-18.199999999999832
712	-0.010379704454559505	0.8	-18.199999999999832
713	-0.010379704453847694	1.0	-18.199999999999832
714	-0.031074329619655387	0.0	-18.09999999999983
715	-0.010379704465312013	0.2	-18.09999999999983
716	-0.010379704458146817	0.4	-18.09999999999983
717	-0.01037970445575843	0.6	-18.09999999999983
718	-0.010379704454564202	0.8	-18.09999999999983
719	-0.010379704453847694	1.0	-18.09999999999983
720	-0.031073318301353035	0.0	-17.99999999999983
721	-0.01037970446538828	0.2	-17.99999999999983
722	-0.010379704458175418	0.4	-17.99999999999983
723	-0.010379704455771136	0.6	-17.99999999999983
724	-0.01037970445456898	0.8	-17.99999999999983
725	-0.010379704453847694	1.0	-17.99999999999983
726	-0.031072295654934263	0.0	-17.899999999999828
727	-0.010379704465465553	0.2	-17.899999999999828
728	-0.010379704458204391	0.4	-17.899999999999828
729	-0.01037970445578401	0.6	-17.899999999999828
730	-0.010379704454573802	0.8	-17.899999999999828
731	-0.010379704453847694	1.0	-17.899999999999828
732	-0.031071261489044724	0.0	-17.799999999999827
733	-0.010379704465543853	0.2	-17.799999999999827
734	-0.010379704458233757	0.4	-17.799999999999827
735	-0.010379704455797063	0.6	-17.799999999999827
736	-0.010379704454578701	0.8	-17.799999999999827
737	-0.010379704453847694	1.0	-17.799999999999827
738	-0.03107021560801258	0.0	-17.699999999999825
739	-0.010379704465623207	0.2	-17.699999999999825
740	-0.010379704458263502	0.4	-17.699999999999825
741	-0.010379704455810278	0.6	-17.699999999999825
742	-0.01037970445458366	0.8	-17.699999999999825
743	-0.010379704453847694	1.0	-17.699999999999825
744	-0.031069157811692713	0.0	-17.599999999999824
745	-0.010379704465703613	0.2	-17.599999999999824
746	-0.010379704458293665	0.4	-17.599999999999824
747	-0.010379704455823684	0.6	-17.599999999999824
748	-0.010379704454588693	0.8	-17.599999999999824
749	-0.010379704453847694	1.0	-17.599999999999824
750	-0.03106808789536431	0.0	-17.499999999999822
751	-0.010379704465785124	0.2	-17.499999999999822
752	-0.010379704458324226	0.4	-17.499999999999822
753	-0.01037970445583726	0.6	-17.499999999999822
754	-0.01037970445459379	0.8	-17.499999999999822
755	-0.010379704453847694	1.0	-17.499999999999822
756	-0.031067005649590054	0.0	-17.39999999999982
757	-0.010379704465867747	0.2	-17.39999999999982
758	-0.0103797044583552	0.4	-17.39999999999982
759	-0.010379704455851037	0.6	-17.39999999999982
760	-0.010379704454598938	0.8	-17.39999999999982
761	-0.010379704453847694	1.0	-17.39999999999982
762	-0.03106591086007842	0.0	-17.29999999999982
763	-0.010379704465951494	0.2	-17.29999999999982
764	-0.010379704458386624	0.4	-17.29999999999982
765	-0.010379704455864997	0.6	-17.29999999999982
766	-0.01037970445460419	0.8	-17.29999999999982
767	-0.010379704453847694	1.0	-17.29999999999982
768	-0.031064803307549543	0.0	-17.199999999999818
769	-0.010379704466036402	0.2	-17.199999999999818
770	-0.010379704458418456	0.4	-17.199999999999818
771	-0.010379704455879157	0.6	-17.199999999999818
772	-0.010379704454609485	0.8	-17.199999999999818
773	-0.010379704453847694	1.0	-17.199999999999818
774	-0.031063682767577393	0.0	-17.099999999999817
775	-0.010379704466122507	0.2	-17.099999999999817
776	-0.010379704458450743	0.4	-17.099999999999817
777	-0.010379704455893502	0.6	-17.099999999999817
778	-0.010379704454614861	0.8	-17.099999999999817
779	-0.010379704453847694	1.0	-17.099999999999817
780	-0.0310625490104509	0.0	-16.999999999999815
781	-0.010379704466209809	0.2	-16.999999999999815
782	-0.01037970445848348	0.4	-16.999999999999815
783	-0.010379704455908056	0.6	-16.999999999999815
784	-0.010379704454620328	0.8	-16.999999999999815
785	-0.010379704453847694	1.0	-16.999999999999815
786	-0.03106140180100613	0.0	-16.899999999999814
787	-0.01037970446629834	0.2	-16.899999999999814
788	-0.010379704458516692	0.4	-16.899999999999814
789	-0.010379704455922801	0.6	-16.899999999999814
790	-0.010379704454625851	0.8	-16.899999999999814
791	-0.010379704453847694	1.0	-16.899999999999814
792	-0.031060240898473257	0.0	-16.799999999999812
793	-0.010379704466388124	0.2	-16.799999999999812
794	-0.010379704458550354	0.4	-16.799999999999812
795	-0.010379704455937774	0.6	-16.799999999999812
796	-0.010379704454631463	0.8	-16.799999999999812
797	-0.010379704453847694	1.0	-16.799999999999812
798	-0.031059066056296547	0.0	-16.69999999999981
799	-0.010379704466479216	0.2	-16.69999999999981
800	-0.010379704458584504	0.4	-16.69999999999981
801	-0.010379704455952954	0.6	-16.69999999999981
802	-0.010379704454637154	0.8	-16.69999999999981
803	-0.010379704453847694	1.0	-16.69999999999981
804	-0.03105787702198193	0.0	-16.59999999999981
805	-0.010379704466571585	0.2	-16.59999999999981
806	-0.010379704458619153	0.4	-16.59999999999981
807	-0.010379704455968348	0.6	-16.59999999999981
808	-0.010379704454642931	0.8	-16.59999999999981
809	-0.010379704453847694	1.0	-16.59999999999981
810	-0.031056673536883718	0.0	-16.499999999999808
811	-0.010379704466665323	0.2	-16.499999999999808
812	-0.010379704458654302	0.4	-16.499999999999808
813	-0.010379704455983973	0.6	-16.499999999999808
814	-0.010379704454648793	0.8	-16.499999999999808
815	-0.010379704453847694	1.0	-16.499999999999808
816	-0.031055455336047005	0.0	-16.399999999999807
817	-0.010379704466760429	0.2	-16.399999999999807
818	-0.010379704458689975	0.4	-16.399999999999807
819	-0.010379704455999828	0.6	-16.399999999999807
820	-0.01037970445465474	0.8	-16.399999999999807
821	-0.010379704453847694	1.0	-16.399999999999807
822	-0.03105422214799504	0.0	-16.299999999999805
823	-0.010379704466856914	0.2	-16.299999999999805
824	-0.010379704458726154	0.4	-16.299999999999805
825	-0.010379704456015899	0.6	-16.299999999999805
826	-0.010379704454660766	0.8	-16.299999999999805
827	-0.010379704453847694	1.0	-16.299999999999805
828	-0.031052973694542005	0.0	-16.199999999999804
829	-0.010379704466954848	0.2	-16.199999999999804
830	-0.010379704458762878	0.4	-16.199999999999804
831	-0.01037970445603221	0.6	-16.199999999999804
832	-0.010379704454666886	0.8	-16.199999999999804
833	-0.010379704453847694	1.0	-16.199999999999804
834	-0.03105170969057074	0.0	-16.099999999999802
835	-0.010379704467054243	0.2	-16.099999999999802
836	-0.010379704458800128	0.4	-16.099999999999802
837	-0.010379704456048779	0.6	-16.099999999999802
838	-0.010379704454673098	0.8	-16.099999999999802
839	-0.010379704453847694	1.0	-16.099999999999802
840	-0.031050429843822707	0.0	-15.999999999999801
841	-0.010379704467155125	0.2	-15.999999999999801
842	-0.010379704458837985	0.4	-15.999999999999801
843	-0.010379704456065602	0.6	-15.999999999999801
844	-0.01037970445467941	0.8	-15.999999999999801
845	-0.010379704453847694	1.0	-15.999999999999801
846	-0.03104913385467375	0.0	-15.8999999999998
847	-0.010379704467257523	0.2	-15.8999999999998
848	-0.010379704458876381	0.4	-15.8999999999998
849	-0.010379704456082665	0.6	-15.8999999999998
850	-0.010379704454685817	0.8	-15.8999999999998
851	-0.010379704453847694	1.0	-15.8999999999998
852	-0.031047821415895516	0.0	-15.799999999999798
853	-0.010379704467361504	0.2	-15.799999999999798
854	-0.010379704458915371	0.4	-15.799999999999798
855	-0.010379704456100019	0.6	-15.799999999999798
856	-0.010379704454692286	0.8	-15.799999999999798
857	-0.010379704453847694	1.0	-15.799999999999798
858	-0.031046492212419015	0.0	-15.699999999999797
859	-0.010379704467467079	0.2	-15.699999999999797
860	-0.010379704458954959	0.4	-15.699999999999797
861	-0.01037970445611759	0.6	-15.699999999999797
862	-0.010379704454698905	0.8	-15.699999999999797
863	-0.010379704453847694	1.0	-15.699999999999797
864	-0.03104514592108118	0.0	-15.599999999999795
865	-0.01037970446757428	0.2	-15.599999999999795
866	-0.010379704458995161	0.4	-15.599999999999795
867	-0.010379704456135461	0.6	-15.599999999999795
868	-0.0103797044547056	0.8	-15.599999999999795
869	-0.010379704453847694	1.0	-15.599999999999795
870	-0.031043782210361717	0.0	-15.499999999999794
871	-0.010379704467683153	0.2	-15.499999999999794
872	-0.010379704459035983	0.4	-15.499999999999794
873	-0.010379704456153615	0.6	-15.499999999999794
874	-0.010379704454712407	0.8	-15.499999999999794
875	-0.010379704453847694	1.0	-15.499999999999794
876	-0.031042400740103764	0.0	-15.399999999999793
877	-0.010379704467793745	0.2	-15.399999999999793
878	-0.01037970445907746	0.4	-15.399999999999793
879	-0.010379704456172034	0.6	-15.399999999999793
880	-0.01037970445471932	0.8	-15.399999999999793
881	-0.010379704453847694	1.0	-15.399999999999793
882	-0.031041001161254158	0.0	-15.299999999999791
883	-0.010379704467906073	0.2	-15.299999999999791
884	-0.010379704459119591	0.4	-15.299999999999791
885	-0.01037970445619076	0.6	-15.299999999999791
886	-0.01037970445472634	0.8	-15.299999999999791
887	-0.010379704453847694	1.0	-15.299999999999791
888	-0.031039583115542186	0.0	-15.19999999999979
889	-0.010379704468020192	0.2	-15.19999999999979
890	-0.010379704459162399	0.4	-15.19999999999979
891	-0.010379704456209785	0.6	-15.19999999999979
892	-0.010379704454733475	0.8	-15.19999999999979
893	-0.010379704453847694	1.0	-15.19999999999979
894	-0.031038146235187778	0.0	-15.099999999999788
895	-0.010379704468136165	0.2	-15.099999999999788
896	-0.010379704459205847	0.4	-15.099999999999788
897	-0.01037970445622912	0.6	-15.099999999999788
898	-0.010379704454740719	0.8	-15.099999999999788
899	-0.010379704453847694	1.0	-15.099999999999788
900	-0.031036690142597013	0.0	-14.999999999999787
901	-0.010379704468254	0.2	-14.999999999999787
902	-0.010379704459250063	0.4	-14.999999999999787
903	-0.010379704456248747	0.6	-14.999999999999787
904	-0.010379704454748092	0.8	-14.999999999999787
905	-0.010379704453847694	1.0	-14.999999999999787
906	-0.0310352144500063	0.0	-14.899999999999785
907	-0.01037970446837376	0.2	-14.899999999999785
908	-0.01037970445929498	0.4	-14.899999999999785
909	-0.010379704456268714	0.6	-14.899999999999785
910	-0.010379704454755568	0.8	-14.899999999999785
911	-0.010379704453847694	1.0	-14.899999999999785
912	-0.031033718759149218	0.0	-14.799999999999784
913	-0.01037970446849551	0.2	-14.799999999999784
914	-0.010379704459340623	0.4	-14.799999999999784
915	-0.010379704456288996	0.6	-14.799999999999784
916	-0.010379704454763184	0.8	-14.799999999999784
917	-0.010379704453847694	1.0	-14.799999999999784
918	-0.031032202660901453	0.0	-14.699999999999783
919	-0.010379704468619263	0.2	-14.699999999999783
920	-0.010379704459387035	0.4	-14.699999999999783
921	-0.010379704456309636	0.6	-14.699999999999783
922	-0.010379704454770919	0.8	-14.699999999999783
923	-0.010379704453847694	1.0	-14.699999999999783
924	-0.031030665734915634	0.0	-14.599999999999781
925	-0.010379704468745097	0.2	-14.599999999999781
926	-0.010379704459434211	0.4	-14.599999999999781
927	-0.010379704456330598	0.6	-14.599999999999781
928	-0.010379704454778777	0.8	-14.599999999999781
929	-0.010379704453847694	1.0	-14.599999999999781
930	-0.031029107549215784	0.0	-14.49999999999978
931	-0.010379704468873032	0.2	-14.49999999999978
932	-0.010379704459482194	0.4	-14.49999999999978
933	-0.010379704456351915	0.6	-14.49999999999978
934	-0.010379704454786769	0.8	-14.49999999999978
935	-0.010379704453847694	1.0	-14.49999999999978
936	-0.031027527659799305	0.0	-14.399999999999778
937	-0.010379704469003161	0.2	-14.399999999999778
938	-0.01037970445953098	0.4	-14.399999999999778
939	-0.0103797044563736	0.6	-14.399999999999778
940	-0.010379704454794907	0.8	-14.399999999999778
941	-0.010379704453847694	1.0	-14.399999999999778
942	-0.031025925610229384	0.0	-14.299999999999777
943	-0.010379704469135496	0.2	-14.299999999999777
944	-0.010379704459580618	0.4	-14.299999999999777
945	-0.01037970445639566	0.6	-14.299999999999777
946	-0.010379704454803173	0.8	-14.299999999999777
947	-0.010379704453847694	1.0	-14.299999999999777
948	-0.03102430093117136	0.0	-14.199999999999775
949	-0.010379704469270135	0.2	-14.199999999999775
950	-0.010379704459631113	0.4	-14.199999999999775
951	-0.010379704456418089	0.6	-14.199999999999775
952	-0.010379704454811591	0.8	-14.199999999999775
953	-0.010379704453847694	1.0	-14.199999999999775
954	-0.031022653139962702	0.0	-14.099999999999774
955	-0.010379704469407107	0.2	-14.099999999999774
956	-0.010379704459682466	0.4	-14.099999999999774
957	-0.010379704456440939	0.6	-14.099999999999774
958	-0.010379704454820159	0.8	-14.099999999999774
959	-0.010379704453847694	1.0	-14.099999999999774
960	-0.031020981740114105	0.0	-13.999999999999773
961	-0.01037970446954649	0.2	-13.999999999999773
962	-0.010379704459734731	0.4	-13.999999999999773
963	-0.010379704456464169	0.6	-13.999999999999773
964	-0.010379704454828869	0.8	-13.999999999999773
965	-0.010379704453847694	1.0	-13.999999999999773
966	-0.031019286220815862	0.0	-13.899999999999771
967	-0.010379704469688328	0.2	-13.899999999999771
968	-0.01037970445978794	0.4	-13.899999999999771
969	-0.01037970445648781	0.6	-13.899999999999771
970	-0.010379704454837737	0.8	-13.899999999999771
971	-0.010379704453847694	1.0	-13.899999999999771
972	-0.031017566056434055	0.0	-13.79999999999977
973	-0.010379704469832714	0.2	-13.79999999999977
974	-0.010379704459842069	0.4	-13.79999999999977
975	-0.01037970445651187	0.6	-13.79999999999977
976	-0.010379704454846738	0.8	-13.79999999999977
977	-0.010379704453847694	1.0	-13.79999999999977
978	-0.031015820705941305	0.0	-13.699999999999768
979	-0.010379704469979701	0.2	-13.699999999999768
980	-0.010379704459897188	0.4	-13.699999999999768
981	-0.010379704456536364	0.6	-13.699999999999768
982	-0.010379704454855938	0.8	-13.699999999999768
983	-0.010379704453847694	1.0	-13.699999999999768
984	-0.031014049612373848	0.0	-13.599999999999767
985	-0.010379704470129345	0.2	-13.599999999999767
986	-0.010379704459953308	0.4	-13.599999999999767
987	-0.010379704456561306	0.6	-13.599999999999767
988	-0.010379704454865302	0.8	-13.599999999999767
989	-0.010379704453847694	1.0	-13.599999999999767
990	-0.03101225220223102	0.0	-13.499999999999766
991	-0.010379704470281735	0.2	-13.499999999999766
992	-0.010379704460010472	0.4	-13.499999999999766
993	-0.010379704456586706	0.6	-13.499999999999766
994	-0.010379704454874827	0.8	-13.499999999999766
995	-0.010379704453847694	1.0	-13.499999999999766
996	-0.031010427884855307	0.0	-13.399999999999764
997	-0.010379704470436962	0.2	-13.399999999999764
998	-0.010379704460068672	0.4	-13.399999999999764
999	-0.010379704456612565	0.6	-13.399999999999764
1000	-0.01037970445488451	0.8	-13.399999999999764
1001	-0.010379704453847694	1.0	-13.399999999999764
1002	-0.031008576051786252	0.0	-13.299999999999763
1003	-0.010379704470595068	0.2	-13.299999999999763
1004	-0.01037970446012796	0.4	-13.299999999999763
1005	-0.010379704456638918	0.6	-13.299999999999763
1006	-0.01037970445489441	0.8	-13.299999999999763
1007	-0.010379704453847694	1.0	-13.299999999999763
1008	-0.031006696076092508	0.0	-13.199999999999761
1009	-0.01037970447075615	0.2	-13.199999999999761
1010	-0.010379704460188351	0.4	-13.199999999999761
1011	-0.010379704456665776	0.6	-13.199999999999761
1012	-0.01037970445490448	0.8	-13.199999999999761
1013	-0.010379704453847694	1.0	-13.199999999999761
1014	-0.031004787311661106	0.0	-13.09999999999976
1015	-0.010379704470920284	0.2	-13.09999999999976
1016	-0.010379704460249908	0.4	-13.09999999999976
1017	-0.01037970445669313	0.6	-13.09999999999976
1018	-0.01037970445491473	0.8	-13.09999999999976
1019	-0.010379704453847694	1.0	-13.09999999999976
1020	-0.0310028490924455	0.0	-12.999999999999758
1021	-0.010379704471087556	0.2	-12.999999999999758
1022	-0.010379704460312646	0.4	-12.999999999999758
1023	-0.010379704456721007	0.6	-12.999999999999758
1024	-0.010379704454925167	0.8	-12.999999999999758
1025	-0.010379704453847694	1.0	-12.999999999999758
1026	-0.031000880731716238	0.0	-12.899999999999757
1027	-0.010379704471258074	0.2	-12.899999999999757
1028	-0.010379704460376584	0.4	-12.899999999999757
1029	-0.010379704456749426	0.6	-12.899999999999757
1030	-0.010379704454935839	0.8	-12.899999999999757
1031	-0.010379704453847694	1.0	-12.899999999999757
1032	-0.030998881521241493	0.0	-12.799999999999756
1033	-0.010379704471431916	0.2	-12.799999999999756
1034	-0.01037970446044177	0.4	-12.799999999999756
1035	-0.0103797044567784	0.6	-12.799999999999756
1036	-0.010379704454946705	0.8	-12.799999999999756
1037	-0.010379704453847694	1.0	-12.799999999999756
1038	-0.030996850730424325	0.0	-12.699999999999754
1039	-0.01037970447160919	0.2	-12.699999999999754
1040	-0.010379704460508246	0.4	-12.699999999999754
1041	-0.010379704456807954	0.6	-12.699999999999754
1042	-0.01037970445495779	0.8	-12.699999999999754
1043	-0.010379704453847694	1.0	-12.699999999999754
1044	-0.030994787605441082	0.0	-12.599999999999753
1045	-0.010379704471789986	0.2	-12.599999999999753
1046	-0.010379704460576046	0.4	-12.599999999999753
1047	-0.01037970445683808	0.6	-12.599999999999753
1048	-0.01037970445496906	0.8	-12.599999999999753
1049	-0.010379704453847694	1.0	-12.599999999999753
1050	-0.03099269136828691	0.0	-12.499999999999751
1051	-0.010379704471974394	0.2	-12.499999999999751
1052	-0.010379704460645215	0.4	-12.499999999999751
1053	-0.010379704456868817	0.6	-12.499999999999751
1054	-0.0103797044549806	0.8	-12.499999999999751
1055	-0.010379704453847694	1.0	-12.499999999999751
1056	-0.030990561215811657	0.0	-12.39999999999975
1057	-0.010379704472162542	0.2	-12.39999999999975
1058	-0.01037970446071575	0.4	-12.39999999999975
1059	-0.010379704456900176	0.6	-12.39999999999975
1060	-0.010379704454992379	0.8	-12.39999999999975
1061	-0.010379704453847694	1.0	-12.39999999999975
1062	-0.03098839631869723	0.0	-12.299999999999748
1063	-0.010379704472354551	0.2	-12.299999999999748
1064	-0.010379704460787755	0.4	-12.299999999999748
1065	-0.010379704456932183	0.6	-12.299999999999748
1066	-0.010379704455004374	0.8	-12.299999999999748
1067	-0.010379704453847694	1.0	-12.299999999999748
1068	-0.03098619582037356	0.0	-12.199999999999747
1069	-0.010379704472550518	0.2	-12.199999999999747
1070	-0.010379704460861259	0.4	-12.199999999999747
1071	-0.010379704456964841	0.6	-12.199999999999747
1072	-0.010379704455016618	0.8	-12.199999999999747
1073	-0.010379704453847694	1.0	-12.199999999999747
1074	-0.030983958835899154	0.0	-12.099999999999746
1075	-0.010379704472750564	0.2	-12.099999999999746
1076	-0.01037970446093626	0.4	-12.099999999999746
1077	-0.010379704456998175	0.6	-12.099999999999746
1078	-0.010379704455029126	0.8	-12.099999999999746
1079	-0.010379704453847694	1.0	-12.099999999999746
1080	-0.03098168445077604	0.0	-11.999999999999744
1081	-0.010379704472954842	0.2	-11.999999999999744
1082	-0.01037970446101287	0.4	-11.999999999999744
1083	-0.010379704457032221	0.6	-11.999999999999744
1084	-0.010379704455041881	0.8	-11.999999999999744
1085	-0.010379704453847694	1.0	-11.999999999999744
1086	-0.030979371719703993	0.0	-11.899999999999743
1087	-0.010379704473163444	0.2	-11.899999999999743
1088	-0.010379704461091096	0.4	-11.899999999999743
1089	-0.010379704457066985	0.6	-11.899999999999743
1090	-0.010379704455054926	0.8	-11.899999999999743
1091	-0.010379704453847694	1.0	-11.899999999999743
1092	-0.030977019665279656	0.0	-11.799999999999741
1093	-0.010379704473376557	0.2	-11.799999999999741
1094	-0.010379704461171	0.4	-11.799999999999741
1095	-0.01037970445710251	0.6	-11.799999999999741
1096	-0.010379704455068254	0.8	-11.799999999999741
1097	-0.010379704453847694	1.0	-11.799999999999741
1098	-0.030974627276604112	0.0	-11.69999999999974
1099	-0.01037970447359426	0.2	-11.69999999999974
1100	-0.01037970446125265	0.4	-11.69999999999974
1101	-0.010379704457138792	0.6	-11.69999999999974
1102	-0.01037970445508186	0.8	-11.69999999999974
1103	-0.010379704453847694	1.0	-11.69999999999974
1104	-0.03097219350786651	0.0	-11.599999999999739
1105	-0.010379704473816765	0.2	-11.599999999999739
1106	-0.010379704461336074	0.4	-11.599999999999739
1107	-0.010379704457175875	0.6	-11.599999999999739
1108	-0.010379704455095767	0.8	-11.599999999999739
1109	-0.010379704453847694	1.0	-11.599999999999739
1110	-0.03096971727679816	0.0	-11.499999999999737
1111	-0.010379704474044182	0.2	-11.499999999999737
